time,x,y,z,P_shifted
2339.793218853341,-0.5282283445135731,5.606952047153042,0.046882592892721425,-1.538272177224199
2339.8932228375634,-1.2549499001024886,5.630400780667753,0.03881353220849726,-1.6581957632670388
2339.993226821786,-1.9908334538416188,5.58038123127335,0.03275673336242315,-1.76154988622072
2340.0932308060083,-2.726896545303043,5.454932984965411,0.02827991810333976,-1.8473017836314178
2340.1932347902307,-3.4538666076129867,5.252978856629775,0.024965792682082433,-1.91459458266756
2340.293238774453,-4.1622946808008425,4.9743664089345145,0.02247604185040281,-1.962755862391586
2340.3932427586756,-4.842677238809639,4.619898362305626,0.02056551281749158,-1.9913043729026139
2340.493246742898,-5.485580893427464,4.191351133755898,0.019068740165810973,-1.9999548442092223
2340.5932507271204,-6.081766826401482,3.6914811484934695,0.017877955970685543,-1.988620836779847
2340.693254711343,-6.622313277499746,3.1240187977855443,0.016923289730068423,-1.957415605286773
2340.793258695566,-7.098735091824979,2.493650042902102,0.016158622334028917,-1.9066509669125136
2340.893262679788,-7.503099459799851,1.8059857559594064,0.015552692486446525,-1.836834185528546
2340.9932666640107,-7.828136883694617,1.0675189819292357,0.015083879860146022,-1.7486629028774572
2341.093270648233,-8.067346275628028,0.2855704142200923,0.014737226501891063,-1.6430181674130995
2341.1932746324555,-8.215093013030465,-0.5317775028419032,0.014502739069573257,-1.520955630454586
2341.293278616678,-8.266698759236967,-1.3757573029117889,0.014374427342401096,-1.3836949976274564
2341.3932826009004,-8.218521887085984,-2.2370033859976974,0.014349796616398378,-1.2326078409979326
2341.493286585123,-8.06802740823492,-3.1056482664546414,0.014429658522640172,-1.069203893687082
2341.5932905693453,-7.8138454009277005,-3.9714272580995056,0.014618206282684731,-0.8951159639154829
2341.6932945535677,-7.4558170387287825,-4.823790558940317,0.014923351496788221,-0.7120836192242649
2341.79329853779,-6.995027449356218,-5.65202159263699,0.015357361089926984,-0.5219358039073807
2341.8933025220126,-6.4338247747414234,-6.445360369877652,0.01593787842009209,-0.3265725633498032
2341.9933065062355,-5.775824960383615,-7.19313055212203,0.016689473685717316,-0.12794605788965455
2342.093310490458,-5.025901974685561,-7.884868834402258,0.017645960972480838,0.07195894407198149
2342.1933144746804,-4.190163349579815,-8.510455215190214,0.018853866923149838,0.27114489880520926
2342.293318458903,-3.275911148092235,-9.060242691867916,0.020377681475931105,0.46762144763348235
2342.3933224431253,-2.29158871311173,-9.52518491376104,0.022307941340599467,0.6594253055238676
2342.4933264273477,-1.246713856137926,-9.89696034547837,0.024773935799458496,0.8446398791439762
2342.59333041157,-0.15179954577052246,-10.168091549748222,0.027964158517427146,1.0214144183537124
2342.6933343957926,0.9817362674370728,-10.332058304951904,0.0321601033881371,1.1879825097612293
2342.793338380015,2.1416691441050206,-10.38340345389072,0.03779371978065611,1.3426797275468814
2342.8933423642375,3.3150708654372223,-10.317830686038624,0.04554809201786378,1.483960265179934
2342.99334634846,4.488409405037724,-10.132293982191914,0.056539561517545876,1.6104123818361822
2343.093350332683,5.647633689731249,-9.825079393764284,0.07265818134275301,1.7207725091691575
2343.1933543169052,6.778219524179104,-9.395881596799159,0.09722567463723683,1.8139378774706443
2343.2933583011277,7.865129727353761,-8.845881124380897,0.13630917977605816,1.8889775350613769
2343.39336228535,8.892591375471788,-8.177835243370321,0.20142565681962418,1.9451416507910075
2343.4933662695726,9.843483123538823,-7.396210321272433,0.31525589160021955,1.9818690067001534
2343.593370253795,10.697882992164237,-6.507415618781,0.5239329102091655,1.9987926059712013
2343.6933742380174,11.429799733656289,-5.5202682726580585,0.9235289547077746,1.9957433401311535
2343.79337822224,12.000033716936514,-4.446968793702622,1.7155596627160623,1.9727516788621218
2343.8933822064623,12.341294752322957,-3.3051657452072862,3.3124967160788534,1.9300473655340955
2343.9933861906848,12.33053758312222,-2.1221736578173687,6.484283931565015,1.8680571215023647
2344.093390174907,11.752442896286983,-0.9426602196695302,12.326242404581125,1.7874003821093207
2344.1933941591296,10.307680617201601,0.1612260213816279,21.209364356758243,1.688883106998493
2344.2933981433525,7.819665846114897,1.088791569408746,29.960543754969425,1.5734897265904773
2344.393402127575,4.660599100312864,1.7438138655908946,31.711463173233664,1.442373305198606
2344.4934061117974,1.7347996328067168,2.0968358171804633,24.569180143927376,1.2968440190710362
2344.59341009602,-0.3212365229747009,2.2028638413871526,14.808516513046255,1.1383560645024995
2344.6934140802423,-1.5261288235153638,2.1482962420055243,7.604941473624944,0.9684931268282699
2344.7934180644647,-2.1828996666191753,2.0011327481772794,3.5748032055928407,0.7889525555039172
2344.893422048687,-2.5504733570672493,1.8009068724507813,1.6066019118694672,0.6015284034003182
2344.9934260329096,-2.7783994758083908,1.5674087837887352,0.7090184703855075,0.40809349979317866
2345.093430017132,-2.9399515884775056,1.309914535407595,0.31455265051585996,0.2105807361820875
2345.1934340013545,-3.0679446683301785,1.0327617514181862,0.14503917725884125,0.010963751939903673
2345.293437985577,-3.175936245939588,0.7381548159322323,0.07329322177110531,-0.1887627872095542
2345.3934419698,-3.2687534411953303,0.4274712839530581,0.04324712426324927,-0.3866031208197858
2345.4934459540223,-3.3473509868342624,0.10185027465898774,0.030740051235274436,-0.5805803362843907
2345.5934499382447,-3.4109777429057826,-0.23754500502384032,0.02553307872049094,-0.7687561230724429
2345.693453922467,-3.4581303864981163,-0.5894089846140621,0.0233468982083537,-0.9492501412249772
2345.7934579066896,-3.4869770677272234,-0.9522390083765758,0.022415182449567653,-1.1202588105870785
2345.893461890912,-3.4955547140071626,-1.3243092841711008,0.022017734930999178,-1.2800733330194136
2345.9934658751345,-3.481871783376351,-1.7036587803304613,0.021865058548913144,-1.42709676750379
2346.093469859357,-3.443972507479755,-2.0880870264159213,0.02184339847334221,-1.5598599875203503
2346.1934738435793,-3.3799859214299475,-2.475155433101462,0.021910338713852007,-1.6770363612428694
2346.293477827802,-3.2881690448479834,-2.862193250307869,0.022052525449505783,-1.777455007860814
2346.393481812024,-3.1669477261083347,-3.2463078737094513,0.022268764223333355,-1.8601124975648347
2346.4934857962467,-3.0149562299422565,-3.624399418363828,0.022563400896506727,-1.924182878283992
2346.5934897804696,-2.8310756472369785,-3.993179527853647,0.022943860905809903,-1.9690259289830576
2346.693493764692,-2.614470798337258,-4.3491943710505705,0.023419889629579433,-1.9941935570480598
2346.7934977489144,-2.3646251403914276,-4.688851735097316,0.02400352469575422,-1.9994342758372574
2346.893501733137,-2.081373133330521,-5.008452068478552,0.024709432717952767,-1.9846957176516964
2346.9935057173593,-1.7649295104031082,-5.304223269359552,0.025555489038752235,-1.9501251570178542
2347.0935097015818,-1.4159149150095167,-5.572358954871406,0.026563585462924266,-1.8960680390520939
2347.193513685804,-1.0353773968637419,-5.809059888787509,0.027760705383244298,-1.8230645276124362
2347.2935176700266,-0.6248093039677641,-6.010578189399864,0.029180344583590548,-1.7318441077301268
2347.393521654249,-0.1861591615285495,-6.173263887600664,0.030864395964994205,-1.6233182962560107
2347.4935256384715,0.27816180508271954,-6.293613358410265,0.03286566719052969,-1.4985715335603236
2347.593529622694,0.7652787680726366,-6.368319108750707,0.03525127014645741,-1.3588503473002744
2347.693533606917,1.2718581884706808,-6.394320371576432,0.03810721992889933,-1.2055508965353607
2347.7935375911393,1.7941185653840732,-6.36885393320919,0.04154472170001017,-1.0402050206597098
2347.8935415753617,2.3278469793472842,-6.289504608905707,0.04570882368332517,-0.8644649325464037
2347.993545559584,2.8684212114742236,-6.154254783844957,0.05079039680301481,-0.6800867088709376
2348.0935495438066,3.4108370321685975,-5.961532456138712,0.057042794393220485,-0.4889127425758774
2348.193553528029,3.949740020820093,-5.7102572593910885,0.06480507929834371,-0.29285333282390635
2348.2935575122515,4.479460988682698,-5.3998840103041585,0.07453440157905178,-0.09386759640034713
2348.393561496474,4.9940537182453175,-5.0304434287981845,0.08685095175827093,0.10605610869270092
2348.4935654806964,5.487333297820624,-4.602579822216424,0.10259978712114855,0.30492005183405924
2348.593569464919,5.952912835808649,-4.117585719395259,0.12293439398413232,0.5007370920367353
2348.6935734491412,6.3842358557961845,-3.5774336888495912,0.1494263153631264,0.6915505343846392
2348.7935774333637,6.774601389113189,-2.984805869945106,0.18420190908386744,0.8754536822380029
2348.8935814175866,7.117179109208093,-2.3431220492485374,0.2300982789150543,1.0506088898335484
2348.993585401809,7.40501359645671,-1.656567328253192,0.2908106511387673,1.2152659248922777
2349.0935893860315,7.631021373247177,-0.9301203440505439,0.370966043860076,1.3677794577589972
2349.193593370254,7.787993776260756,-0.16958223308021175,0.47599645619493425,1.5066255022980448
2349.2935973544763,7.868635402539928,0.6183955576417497,0.6116005368969132,1.6304166442721943
2349.3936013386988,7.86569283610185,1.4262907414765376,0.7825027817176233,1.737915905030828
2349.493605322921,7.772257511385178,2.245710199469368,0.9902236162973482,1.8280491019757812
2349.5936093071437,7.58234413873115,3.067433609036043,1.2298148267877922,1.8999155822933327
2349.693613291366,7.291818936844285,3.881533683980714,1.4861730626588363,1.9527972226959018
2349.7936172755885,6.8996354196406235,4.677609237988672,1.7316258166543217,1.9861656052438492
2349.893621259811,6.409109117926203,5.445153178363988,1.927456911361635,1.9996872975432312
2349.993625244034,5.828696956913311,6.174037144423858,2.0316592948486516,1.9932271845572442
2350.0936292282563,5.171645728754788,6.855032568975918,2.0123047587756777,1.9668498187387056
2350.1936332124787,4.454174358583852,7.480233248098387,1.861304845888063,1.920818774991754
2350.293637196701,3.692559331265038,8.043241094412423,1.6006990314287037,1.8555940169088774
2350.3936411809236,2.90019138343752,8.539049047328273,1.2766167054122328,1.7718273006008405
2350.493645165146,2.085801026664061,8.963674646500854,0.9434979679005829,1.670355662046575
2350.5936491493685,1.2534507491440945,9.313694671570964,0.6469562517714327,1.5521930530404742
2350.693653133591,0.40400230188031483,9.5858495522745,0.4132543637328891,1.418520209314602
2350.7936571178134,-0.46280490385348455,9.776826891849971,0.24816516368423688,1.2706728520782413
2350.893661102036,-1.346532219513166,9.883243654774429,0.14275107785133273,1.1101283408704916
2350.9936650862583,-2.2449588583540976,9.901776852271063,0.0814347050915336,0.9384909110968173
2351.0936690704807,-3.153773879602137,9.829366031122788,0.048590414887879366,0.7574756437629432
2351.1936730547036,-4.066800646735934,9.663421558990322,0.0320690275740652,0.5688913275871013
2351.293677038926,-4.976449361294862,9.40200060883282,0.023970864213510135,0.37462238474556986
2351.3936810231485,-5.874175350517314,9.043939348798565,0.019857452317219415,0.17661004084493526
2351.493685007371,-6.750842347915977,8.5889459025864,0.017529374004914642,-0.023167072703397303
2351.5936889915934,-7.596980260539921,8.037663956021103,0.01600605748793747,-0.2227126900891257
2351.693692975816,-8.402966922469284,7.391715741105875,0.014882507351204128,-0.42003285871924495
2351.7936969600382,-9.159167501733492,6.653729909410453,0.01399546004392777,-0.6131558637194982
2351.8937009442607,-9.856054899198817,5.827356988708232,0.013274903094896534,-0.800151930226202
2351.993704928483,-10.484323334134363,4.917273398586405,0.012685782301469033,-0.9791525065939849
2352.0937089127056,-11.03500000056103,3.9291741920016814,0.01220709717650059,-1.1483689358326612
2352.193712896928,-11.499555970308542,2.8697544106852058,0.01182466716145519,-1.3061103286995603
2352.2937168811504,-11.870015944162173,1.746678912730503,0.011528490397252508,-1.4508004598510653
2352.3937208653733,-12.139065864882946,0.5685406027331492,0.011311622728435892,-1.58099351821971
2352.4937248495958,-12.300157205606387,-0.6551928949676762,0.011169618704814054,-1.6953885542283373
2352.593728833818,-12.347606686226023,-1.914243955111714,0.011100242525766678,-1.7928424794867353
2352.6937328180406,-12.276690162295857,-3.1976007673580895,0.011103356760553965,-1.872381489059905
2352.793736802263,-12.083729449477074,-4.493603822263789,0.011180961797561678,-1.9332107921803963
2352.8937407864855,-11.766170884150444,-5.790042508577435,0.0113373885878962,-1.9747225541672129
2352.993744770708,-11.322654475783096,-7.074261133247519,0.011579670013763624,-1.9965019701925752
2353.0937487549304,-10.753072578615615,-8.333273549509103,0.011918142364852361,-1.9983314102046346
2353.193752739153,-10.058617099531984,-9.553885457974745,0.012367365124543086,-1.980192593588143
2353.2937567233753,-9.241814366483926,-10.722823332709806,0.012947504050128456,-1.9422667718328621
2353.3937607075977,-8.306546909470807,-11.8268688208952,0.01368641529400915,-1.8849329173843983
2353.4937646918206,-7.25806155765148,-12.85299737327288,0.01462282585705062,-1.808763936774926
2353.593768676043,-6.10296343928495,-13.788519786089077,0.015811282330671132,-1.7145209458761976
2353.6937726602655,-4.849195700586298,-14.621225278011488,0.017330041860217263,-1.6031456644737758
2353.793776644488,-3.506005065394107,-15.339524693509109,0.019294021447730524,-1.4757510061663575
2353.8937806287104,-2.083893799814192,-15.932592428927206,0.021876755281343096,-1.3336099576153138
2353.993784612933,-0.5945593526060532,-16.390505738529807,0.02534901978387139,-1.1781428582700595
2354.0937885971553,0.9491758106809954,-16.704380235430637,0.030149615111241264,-1.01090320767585
2354.1937925813777,2.5334392473547283,-16.866500740161477,0.03702107837643346,-0.8335621421839836
2354.2937965656,4.143378453607285,-16.870447332993088,0.04728317151352485,-0.6478917361803402
2354.3938005498226,5.763204256697147,-16.711217967190528,0.06341478188688715,-0.45574729469414305
2354.493804534045,7.376158890122837,-16.38535236249279,0.09036690003294191,-0.25904881432743376
2354.5938085182675,8.96428991949672,-15.891069886605822,0.13871634760216503,-0.059761797756270676
2354.6938125024903,10.507720812232858,-15.228454358295542,0.23275103529856203,0.14012238648683106
2354.793816486713,11.98255994403968,-14.399773324865764,0.43260086535883446,0.3386064026895855
2354.893820470935,13.354920279512806,-13.410176280599794,0.8986277946397246,0.5337069062725369
2354.9938244551577,14.563257858618496,-12.269491443348555,2.08756171535338,0.7234743622866727
2355.09382843938,15.464839504779485,-10.997318210284188,5.350926667616013,0.906012526074031
2355.1938324236025,15.679379159362684,-9.637979149666814,14.518154688741111,1.0794973914260337
2355.293836407825,14.243236037917972,-8.300983324850362,37.42955154251654,1.2421954169016423
2355.3938403920474,9.651790054095166,-7.230364734867255,72.09780138336285,1.3924808481794937
2355.49384437627,2.6495856505114452,-6.7504745851853984,75.70116915452526,1.5288519633510178
2355.5938483604923,-2.4818386302374478,-6.907038401864553,41.941226497491776,1.649946078824013
2355.6938523447147,-4.3663275675709885,-7.4140673025949315,16.492160789356856,1.7545531658907165
2355.7938563289376,-4.450156870846474,-8.018435629494922,5.958980219736307,1.8416279418976416
2355.89386031316,-3.8085072008915093,-8.601268246860382,2.2346240775812873,1.9103003151943831
2355.9938642973825,-2.8749426622851435,-9.114303955762937,0.916572778332829,1.959884079496335
2356.093868281605,-1.8071016033039748,-9.535869551026344,0.4236832866068773,1.9898837707752912
2356.1938722658274,-0.6680632889448509,-9.854156193835347,0.2261714317588887,1.999999618166831
2356.29387625005,0.5105516613314375,-10.06162128825515,0.14220838305627162,1.9901305394201836
2356.3938802342723,1.7078562855084884,-10.153129928425628,0.10604587425273355,1.9603751509590785
2356.4938842184947,2.906762873703383,-10.125330010401512,0.0926702213753614,1.911030782460585
2356.593888202717,4.091581095106502,-9.976446105256263,0.09250878895485692,1.8425905057987273
2356.6938921869396,5.247161327410158,-9.70622048046973,0.10266619581894094,1.7557382080410535
2356.793896171162,6.358569211361744,-9.315907879780445,0.12406807586717497,1.6513417577310632
2356.8939001553845,7.410903580115767,-8.808293737157616,0.16117828862557476,1.5304443327421835
2356.9939041396074,8.38905313604243,-8.18773272858014,0.22354173910246664,1.3942539963587515
2357.09390812383,9.277193045909385,-7.460223803699437,0.32972162309742264,1.2441316257484976
2357.1939121080522,10.057706532564458,-6.633563029186157,0.5154988863624475,1.0815773134413966
2357.2939160922747,10.70894815822151,-5.717660189384102,0.8500781092407803,0.9082153777100087
2357.393920076497,11.200786760716007,-4.725187947505001,1.4663362311919135,0.7257781316254432
2357.4939240607196,11.48626221060478,-3.6728739978643237,2.6104168985294485,0.5360885729796682
2357.593928044942,11.487884515114546,-2.583927240756527,4.696580792818414,0.34104216804391985
2357.6939320291644,11.081911776002425,-1.4920745292225919,8.27001766407482,0.14258791118837366
2357.793936013387,10.102551029923713,-0.4465834624488563,13.588925009422429,-0.057291150375840434
2357.8939399976093,8.421672993118888,0.48626555736942967,19.543686669851265,-0.25659773212644216
2357.9939439818318,6.135012483135576,1.2354114557916656,22.991563436640014,-0.45334027002563876
2358.0939479660547,3.672353920572906,1.755206303053227,21.231468925088762,-0.6455528211548824
2358.193951950277,1.55009096006269,2.050338886028266,15.537852736275852,-0.8313147083271623
2358.2939559344995,0.004820611471310618,2.1656580181353973,9.466937480609436,-1.008769712391767
2358.393959918722,-1.0322836871907297,2.154131018701471,5.082428006706404,-1.1761446204356192
2358.4939639029444,-1.735652644359835,2.0558645617244355,2.5117048356855647,-1.3317669445520923
2358.593967887167,-2.2507409345257443,1.8950174778482403,1.1762909738567728,-1.4740816341178409
2358.6939718713893,-2.6654723821824198,1.6844691386703867,0.5335447846552898,-1.6016666145816922
2358.7939758556117,-3.0242158193253577,1.4308355717810652,0.24034049886657047,-1.7132469974947926
2358.893979839834,-3.3458964268802327,1.1377967363881603,0.11203049264821636,-1.8077078197887828
2358.9939838240566,-3.6363327141913353,0.807932877849582,0.05772127470098334,-1.8841051850052086
2359.093987808279,-3.895132734576349,0.443642041456951,0.03529365484633529,-1.9416756951478231
2359.1939917925015,-4.119198656456494,0.047566506552974994,0.026138801090558217,-1.9798440789103289
2359.2939957767244,-4.304416131748552,-0.37722452716231164,0.022365843278747327,-1.9982289400547952
2359.393999760947,-4.446450840541917,-0.8271687233869367,0.020749043715849937,-1.9966465684999655
2359.4940037451693,-4.541130773941366,-1.2981999225328928,0.020012359879156352,-1.9751127760383103
2359.5940077293917,-4.584644348248286,-1.7857653140360437,0.01966586641530815,-1.9338427383368209
2359.694011713614,-4.5736584803183185,-2.2848583827610685,0.01952713929411358,-1.8732488448018214
2359.7940156978366,-4.5054011836951045,-2.7900624322284306,0.019531492249994176,-1.7939365777922696
2359.894019682059,-4.377726639185017,-3.295602359367797,0.019659221269408392,-1.6966984623584909
2359.9940236662815,-4.189169401259336,-3.795403470688682,0.019908636887871634,-1.582506146963369
2360.094027650504,-3.9389898383664175,-4.283156513109454,0.020286540113204778,-1.4525006943191119
2360.1940316347263,-3.6272111617155414,-4.752388185693827,0.02080526773148831,-1.3079811793580634
2360.294035618949,-3.2546477902649014,-5.196536383270983,0.02148228873006912,-1.1503917082719384
2360.3940396031717,-2.822924639105953,-5.609029371994921,0.022340952080205062,-0.9813069883304885
2360.494043587394,-2.334486932687252,-5.983368038856786,0.02341198278223354,-0.8024165926773805
2360.5940475716166,-1.7926002306395887,-6.313210303563382,0.024735730070983643,-0.615508077325124
2360.694051555839,-1.2013404757710642,-6.592456737076763,0.026365389027424458,-0.4224491190672459
2360.7940555400614,-0.5655740198070299,-6.815336399789659,0.028371606567757193,-0.2251688527825995
2360.894059524284,0.10907224699281068,-6.97649189620401,0.030849127572326728,-0.025638594622652014
2360.9940635085063,0.8162503341895971,-7.0710626453244165,0.033926506476272274,0.1741478562961172
2361.0940674927288,1.5489395812606255,-7.094765390918806,0.037780495778583105,0.3721941408600591
2361.194071476951,2.299503183517749,-7.0439710296311615,0.042657670272238386,0.5665212885068789
2361.2940754611736,3.0597514831380757,-6.915776927468822,0.04890739281088189,0.7551874920196702
2361.394079445396,3.821010071406277,-6.708074042209658,0.05703276933352776,0.9363075109675218
2361.4940834296185,4.574189814225253,-6.4196083965551445,0.06777042573369084,1.1080715099044962
2361.5940874138414,5.3098544660246,-6.0500367967495,0.08221680231263442,1.26876314308764
2361.694091398064,6.018279251548632,-5.599977233329392,0.10202977482615615,1.4167767049988422
2361.7940953822863,6.6894901668835836,-5.071055246836787,0.12975192703776842,1.550633175305368
2361.8940993665087,7.313268061017719,-4.465948868031266,0.16932799900741302,1.6689949979157583
2361.994103350731,7.879092948277268,-3.788436810201332,0.22692430365370495,1.7706794464629863
2362.0941073349536,8.375991926368078,-3.0434577447694333,0.3121945312702867,1.8546704426562561
2362.194111319176,8.792239802677802,-2.2371930649241354,0.44014263934455294,1.9201287094077386
2362.2941153033985,9.114852071570201,-1.3771915087513613,0.6336187425148005,1.9664001572794763
2362.394119287621,9.328826701545749,-0.47256001106913775,0.9260360960710581,1.9930224204491835
2362.4941232718434,9.380766883459527,0.4654446751450046,1.3622978113449689,-0.0328940614569091
2362.594127256066,9.108502832112977,1.4101750008507512,1.9686727960417452,-0.23237746868696055
2362.6941312402887,8.653783607067897,2.33742301567976,2.733787874044134,-0.42953885220064353
2362.794135224511,8.006707463221257,3.2278283294963637,3.5848301997299243,-0.6224080837766245
2362.8941392087336,7.171314712662912,4.061263595431983,4.358599231590133,-0.8090579243741772
2362.994143192956,6.173766509671866,4.818664396990568,4.830304516967983,-0.9876232819982017
2363.0941471771785,5.063749304540336,5.484443426344275,4.81423455053797,-1.1563198485665662
2363.194151161401,3.9038858957286817,6.048507206412309,4.282233389465261,-1.3134619295461267
2363.2941551456233,2.7507553394071906,6.506745419299903,3.394524503724824,-1.45747928819631
2363.394159129846,1.6393336075950287,6.859677172242402,2.4065609573499187,-1.5869328361047497
2363.494163114068,0.5799356579999235,7.110092809777415,1.5359103571489408,-1.7005290132278459
2363.5941670982907,-0.43377543558046877,7.2609489379505785,0.8898227300646218,-1.7971327137441948
2363.694171082513,-1.4135853138627903,7.314260164069304,0.47320408588269763,-1.8757786285597562
2363.7941750667355,-2.3686263154102387,7.270977392435247,0.23535481267710878,-1.935680891125165
2363.8941790509584,-3.3020628060881587,7.1314385101834015,0.1135660009254518,-1.976240930179844
2363.994183035181,-4.211242963425745,6.895971712140371,0.05693715845436798,-1.9970534509537126
2364.0941870194033,-5.089349263604595,6.565405259951556,0.03258704113387778,-1.9979104850620866
2364.1941910036257,-5.927177856329861,6.14140638362949,0.022562440898068137,-1.9788034686216547
2364.294194987848,-6.714471386241312,5.626667665907276,0.01833895649762222,-1.9399233278250094
2364.3941989720706,-7.440750025478408,5.024988616986287,0.016329513992223526,-1.8816585711173548
2364.494202956293,-8.09578721555735,4.34129429642837,0.015171211430137815,-1.8045914070394753
2364.5942069405155,-8.669887213930965,3.581617356969064,0.014383784953598884,-1.709491926529282
2364.694210924738,-9.154067936677725,2.7530570856510463,0.013802462706183858,-1.597310407815087
2364.7942149089604,-9.540201620172455,1.8637215532068525,0.013367285482110764,-1.4691678207936882
2364.894218893183,-9.821135036966647,0.922655518551818,0.013052682161615875,-1.3263446257779363
2364.9942228774053,-9.990796479950054,-0.06024457227996828,0.012845672139554471,-1.1702679785419037
2365.094226861628,-10.04429102128947,-1.0743275194422761,0.012739352200489672,-1.0024974695160094
2365.1942308458506,-9.977983647750131,-2.108295279357528,0.012730925186032267,-0.8247095396373623
2365.294234830073,-9.789569365982278,-3.150320804722425,0.01282112798312818,-0.6386807285678389
2365.3942388142955,-9.478129321664571,-4.188174650223231,0.013014210555050016,-0.44626992268673077
2365.494242798518,-9.04417207033336,-5.209359063900531,0.013318268753604404,-0.24939978023296705
2365.5942467827404,-8.489659281116312,-6.2012481780169155,0.013745930327769733,-0.050037519209998584
2365.694250766963,-7.818015321594734,-7.151232820954572,0.014315483678824608,0.1498247399712028
2365.7942547511852,-7.034120356309308,-8.046868395199219,0.015052623665198736,0.34818988068558065
2365.8942587354077,-6.144286792829952,-8.876024207918958,0.01599310983307396,0.5430757462119244
2365.99426271963,-5.156219131254344,-9.62703260224886,0.01718682976354663,0.7325349463644847
2366.0942667038526,-4.078957523688021,-10.288836221987188,0.01870409871751771,0.9146743167212005
2366.1942706880754,-2.9228056465263865,-10.851131754117178,0.020645627713369637,1.0876738360036453
2366.294274672298,-1.69924386380352,-11.304508539016695,0.023158692773274054,1.2498048125728107
2366.3942786565203,-0.42082918129572544,-11.640580529151684,0.026464117606421235,1.39944715832448
2366.4942826407428,0.8989157050851029,-11.85211023496838,0.030902740209342344,1.5351055773596805
2366.594286624965,2.245620594565359,-11.933123564259754,0.037018224692573196,1.6554245076773921
2366.6942906091876,3.604186988634863,-11.879014924025617,0.045710198951675975,1.7592016665803665
2366.79429459341,4.958897057587517,-11.686642792651915,0.05852878286772384,1.8454000644428716
2366.8942985776325,6.293490479160405,-11.354417578980222,0.0782648473571952,1.9131583667932084
2366.994302561855,7.591163827493784,-10.88238685381585,0.11018402934244934,1.9617995011682523
2367.0943065460774,8.834393330013011,-10.272330050828087,0.16471787556748765,1.990837422736328
2367.1943105303,10.004353547169181,-9.527890513123934,0.2635739789096366,1.9999819710831666
2367.2943145145223,11.07939053655082,-8.654809746092422,0.45410621361712133,1.9891417696296834
2367.394318498745,12.031228902589314,-7.66141807950193,0.8439497616791893,1.9584251387090597
2367.4943224829676,12.815688517767798,-6.559754469161139,1.6846679124980442,1.908139013180255
2367.59432646719,13.350424115414416,-5.368210095462218,3.564029051822324,1.838785875391341
2367.6943304514125,13.46541061838286,-4.117701305663488,7.769480764805223,1.7510587341427062
2367.794334435635,12.817805667212655,-2.86485422555601,16.52029423532804,1.6458341998207942
2367.8943384198574,10.866816058320621,-1.7128757587292842,30.9670471137934,1.5241637248995188
2367.99434240408,7.3127880770792455,-0.8166063360925846,44.010573295532566,1.3872630973382443
2368.0943463883023,3.052883344185819,-0.31025771931028057,41.75322386135518,1.2365002918631813
2368.1943503725247,-0.2778278596384761,-0.18839610680160174,26.806276908345136,1.0733818005278468
2368.294354356747,-2.1126149932690987,-0.3240002130197216,13.314971111907115,0.8995375791439809
2368.3943583409696,-2.899355454932268,-0.5898748706514398,5.837550914053813,0.7167047600051845
2368.4943623251925,-3.1529157353787918,-0.910357339705997,2.4454039448185005,0.5267102936524382
2368.594366309415,-3.164961386341114,-1.249139263276041,1.0202721200848723,0.33145269313828785
2368.6943702936373,-3.0682401174389637,-1.5898067061209038,0.4355201400197427,0.13288306319648024
2368.79437427786,-2.918965126503464,-1.9246482080761314,0.19589194920744396,-0.06701439610033082
2368.8943782620822,-2.740753760173885,-2.249594611243376,0.09693351843954097,-0.2662422163911665
2368.9943822463047,-2.5438662756524275,-2.5621080836132597,0.055668467607632936,-0.4628096206593624
2369.094386230527,-2.3331132995911683,-2.860321221171203,0.03837404030361676,-0.6547524160021838
2369.1943902147495,-2.1110500655442186,-3.1426849969715,0.03121402167253561,-0.8401526207596145
2369.294394198972,-1.8792686299542352,-3.4078220856588457,0.028435257950760864,-1.0171576298789207
2369.3943981831944,-1.6389267904111522,-3.6544635495805955,0.027609062472421446,-1.1839987270057555
2369.494402167417,-1.3909695457786502,-3.8814198816692005,0.02769425703490643,-1.339008758320385
2369.5944061516393,-1.1362259976705333,-4.087566630715265,0.028238495081391975,-1.4806387915138415
2369.694410135862,-0.8754556788430422,-4.2718365991628975,0.02904403922812687,-1.6074735934403146
2369.7944141200846,-0.6093745269900377,-4.433215382556926,0.030025667513031217,-1.7182457717825599
2369.894418104307,-0.33867293195194725,-4.570738979385272,0.031149275523351568,-1.8118484394286973
2369.9944220885295,-0.06403094844224425,-4.683493006943218,0.03240493080581487,-1.887346275000536
2370.094426072752,0.21386731014340538,-4.77061338700824,0.03379489474326957,-1.9439848690202985
2370.1944300569744,0.494319397001638,-4.831288490534411,0.03532826885078872,-1.9811982623209061
2370.294434041197,0.7765902519407228,-4.864762768183702,0.03701863214320752,-1.9986146013731336
2370.3944380254193,1.0598980495294814,-4.870341891939194,0.038883057969945775,-1.9960598540189776
2370.4944420096417,1.3434004262381452,-4.84739941340224,0.04094177944938641,-1.9735595484818986
2370.594445993864,1.626181390436814,-4.795384916117437,0.04321816056901275,-1.9313385182769438
2370.6944499780866,1.9072392405914316,-4.713833606850757,0.04573880058584528,-1.8698186555697218
2370.7944539623095,2.1854758216390966,-4.602377256431125,0.048533671070340276,-1.789614695433307
2370.894457946532,2.459687444178944,-4.460756365834801,0.051636209159538586,-1.6915280731310935
