Time,x,y
932.237140921949,0.6437594965063039,3.6359172353201923
932.3371449061716,1.014511150230636,3.7340005017870483
932.437148890394,1.3798490022794045,3.513502894202952
932.5371528746165,1.705927695741352,2.9592962838208092
932.637156858839,1.9649822937171086,2.204892394938983
932.7371608430615,2.1468890581784033,1.4469273601737225
932.8371648272839,2.258892161812954,0.820736304565381
932.9371688115065,2.3167306260402305,0.3631592234883607
933.0371727957289,2.3363625654813767,0.05017972712990337
933.1371767799513,2.330206644910088,-0.15938762171175516
933.2371807641739,2.306706433683793,-0.30191158564535936
933.3371847483963,2.271177269245765,-0.403472687503968
933.4371887326188,2.2267983507871825,-0.48113649279191245
933.5371927168413,2.1753800198539555,-0.5456538006999104
933.6371967010638,2.117874040656884,-0.6037696397578857
933.7372006852863,2.054688424328534,-0.6598270032019938
933.8372046695088,1.9858721893784346,-0.7167968629139111
933.9372086537312,1.911217699344465,-0.7769260606247765
934.0372126379538,1.8303108058080062,-0.8421540451000198
934.1372166221762,1.742546457816313,-0.9144002661546012
934.2372206063986,1.6471191989640523,-0.995787605692537
934.3372245906212,1.542992708721212,-1.088843502983305
934.4372285748436,1.4288492248858764,-1.1967042438377165
934.5372325590661,1.303017886794114,-1.3233322735966424
934.6372365432886,1.163381187405121,-1.4737307979810932
934.7372405275111,1.0072626922025374,-1.6540845796861579
934.8372445117335,0.8313116988493052,-1.8716313296331883
934.937248495956,0.6314318118569154,-2.1338013887419303
935.0372524801785,0.402869824277785,-2.44565053795771
935.1372564644009,0.14071626334887252,-2.803834557469547
935.2372604486235,-0.15872503312312852,-3.1849422901300093
935.3372644328459,-0.495105423025938,-3.5285534072383125
935.4372684170684,-0.8596404337863006,-3.7264355420144186
935.5372724012909,-1.2311459761309576,-3.648018810980173
935.6372763855134,-1.5775737911281074,-3.223998478562447
935.7372803697358,-1.8668014027683135,-2.529139862324654
935.8372843539584,-2.0806608331524648,-1.7506388576239944
935.9372883381808,-2.21999701255015,-1.0600926130751158
936.0372923224032,-2.2982362799735694,-0.533205883793574
936.1372963066258,-2.3319666015779514,-0.16503017328503217
936.2373002908482,-2.3352649704819886,0.08247921506719003
936.3373042750708,-2.318156823035059,0.24904170634372116
936.4373082592932,-2.2871281260183163,0.36506186001817054
936.5373122435157,-2.2461351059421917,0.45102920722920953
936.6373162277382,-2.1974801422519294,0.5199940999285719
936.7373202119607,-2.1424232688795004,0.5801286353938112
936.8373241961831,-2.081569408045545,0.6366185665039076
936.9373281804056,-2.015100162045083,0.6929073207546057
937.0373321646281,-1.9429057651533361,0.7514810155389093
937.1373361488505,-1.864654120502129,0.8143661004508598
937.2373401330731,-1.779819196708908,0.8834606976141753
937.3373441172955,-1.6876811855725324,0.9607783799953252
937.437348101518,-1.5873044775942442,1.048654627349695
937.5373520857405,-1.4774954755302914,1.1499476290736768
937.637356069963,-1.3567398426356778,1.2682502459670093
937.7373600541854,-1.2231180001140163,1.4081101840404242
937.8373640384079,-1.0741997076638963,1.5752157752508784
937.9373680226304,-0.9069266838493275,1.7764155551109992
938.0373720068528,-0.7175139858181143,2.0192435505879605
938.1373759910754,-0.5014514437750789,2.310223893025283
938.2373799752978,-0.25379094797655666,2.650544067896295
938.3373839595203,0.029913934578372443,3.02695066796773
938.4373879437428,0.35144805929490663,3.3965063666959026
938.5373919279652,0.7061142097588918,3.670658293728222
938.6373959121877,1.0781389620148685,3.721180190168577
938.7373998964102,1.4392014832834397,3.4406014024232268
938.8374038806327,1.7554140757434284,2.8393030885084265
938.9374078648552,2.0014652689723738,2.0707896120152194
939.0374118490777,2.170565989931742,1.3285856164749075
939.1374158333001,2.272124881169951,0.730899584944665
939.2374198175227,2.3223886363571906,0.3006165748133735
939.3374238017451,2.3368567979098067,0.008223471099509754
939.4374277859675,2.3272432048037452,-0.18760200821983927
939.5374317701901,2.3013847561406404,-0.32157120996791466
939.6374357544125,2.2641663748449368,-0.418054982200597
939.737439738635,2.2184869648001553,-0.4928504019474006
939.8374437228575,2.1659805510077725,-0.5558809100108257
939.93744770708,2.107488162121345,-0.6133864736032894
940.0374516913024,2.043346243646696,-0.6694158987719745
940.137455675525,1.9735545150908622,-0.7267787334372594
940.2374596597474,1.8978676722245131,-0.7876444919810969
940.3374636439698,1.8158386618461948,-0.8539313070241091
940.4374676281924,1.7268295150411368,-0.92757857406834
940.5374716124148,1.6299980861847274,-1.0107641369122682
940.6374755966373,1.524264170338161,-1.106104544565648
940.7374795808598,1.4082554224183352,-1.2168613704033462
940.8374835650823,1.280231977017015,-1.3471601789566272
940.9374875493047,1.1379892803575795,-1.5021998306843487
941.0374915335273,0.978743629239379,-1.6883661951007067
941.1374955177497,0.799019702949817,-1.9130218501196052
941.2374995019723,0.5945955146885046,-2.183442255404717
941.3375034861947,0.3606388081693771,-2.503805565617588
941.4375074704171,0.09231730632745005,-2.8683499872118756
941.5375114546397,-0.21362331126466835,-3.248617901490817
941.6375154388621,-0.5557362078325847,-3.576269539304644
941.7375194230846,-0.9233274222112638,-3.7358902385649677
941.8375234073071,-1.2930079364021234,-3.600097127055604
941.9375273915296,-1.6317191974489011,-3.1202277105796576
942.037531375752,-1.9088342153452347,-2.3965518611064134
942.1375353599745,-2.1094444684467852,-1.6231578043221402
942.237539344197,-2.2372098016970856,-0.9579815797001099
942.3375433284194,-2.3067047248130272,-0.46001461233301766
942.437547312642,-2.334354898311769,-0.1154313731682372
942.5375512968644,-2.3335711261058503,0.11565547442197918
942.6375552810869,-2.3137111236287824,0.27173717574507394
942.7375592653094,-2.280757345074427,0.381419999753744
942.8375632495319,-2.2383289823028236,0.463726256004316
942.9375672337543,-2.188514322724435,0.5307083235446189
943.0375712179768,-2.1324393339496206,0.5899147346570445
943.1375752021993,-2.070623647357332,0.6461610508461554
943.2375791864217,-2.0031919155207274,0.7026816127014942
943.3375831706443,-1.9299928847384915,0.7618547315330053
943.4375871548667,-1.850660247850824,0.8256647334663832
943.5375911390892,-1.7646355563410137,0.8960137356116071
943.6375951233117,-1.6711642992499933,0.9749561078117969
943.7375991075342,-1.5692703804096517,1.0649021416200466
943.8376030917567,-1.4577104960883545,1.1688199926219691
943.9376070759791,-1.3349077458262226,1.2904499840762251
944.0376110602016,-1.198863381255056,1.4345235388153514
944.1376150444241,-1.0470483419242977,1.6069335696943388
944.2376190286466,-0.8762859825365289,1.8147007505600818
944.337623012869,-0.6826627330164018,2.065357000846989
944.4376269970916,-0.4615611887724897,2.3649238793833245
944.537630981314,-0.20802669215197211,2.712935389324341
944.6376349655364,0.08212897280939951,3.09230538968782
944.737638949759,0.40990011803721804,3.453240388253118
944.8376429339814,0.7690069733665396,3.698856510074995
944.9376469182039,1.1414636416638784,3.698415649062455
945.0376509024264,1.4972261549770414,3.357969116836822
945.1376548866489,1.8028088231380308,2.7143439943467444
945.2376588708713,2.035666849174523,1.9376705710927347
945.3376628550939,2.1922608917829556,1.2146971125392247
945.4376668393163,2.2838672055210627,0.6460573155218399
945.5376708235387,2.3270140459116195,0.24210918048765942
945.6376748077613,2.3366591259901113,-0.03094062465312637
945.7376787919837,2.32381362471314,-0.2140408447434486
945.8376827762062,2.2957368515416583,-0.3401595457227849
945.9376867604287,2.256911982835209,-0.43201930698919677
946.0376907446512,2.2099785780603765,-0.5042301481009396
946.1376947288736,2.156407913966189,-0.5659521190789152
946.2376987130962,2.096938531345269,-0.6229631327294721
946.3377026973186,2.0318400948705695,-0.6790450699893842
946.4377066815412,1.9610656319039395,-0.7368631720896883
946.5377106657636,1.8843333942961773,-0.7985207262197792
946.637714649986,1.8011637207141866,-0.8659223498798941
946.7377186342086,1.710885330457607,-0.9410336203157134
946.837722618431,1.6126184014065161,-1.0260931207438575
946.9377266026535,1.5052372724864342,-1.1238124993075365
947.037730586876,1.3873128229171212,-1.2375850363647074
947.1377345710985,1.2570333450436932,-1.3717056906427314
947.2377385553209,1.1121038657890467,-1.5315727796769159
947.3377425395435,0.9496300201298373,-1.7237683183877408
947.4377465237659,0.7660099726518255,-1.9557512446925553
947.5377505079883,0.5568994789142292,-2.2345589941600146
947.6377544922109,0.31740382550217083,-2.5632986885748346
947.7377584764333,0.04281231286576358,-2.9334191315814833
947.8377624606558,-0.26959690203017206,-3.310885550846498
947.9377664448783,-0.6171409603774183,-3.6191436046845147
948.0377704291008,-0.9871015700006712,-3.7365542538345764
948.1377744133232,-1.3539630112744447,-3.5417539785897816
948.2377783975458,-1.6840296878066976,-3.009105633870238
948.3377823817682,-1.9485915014852757,-2.2626323337308953
948.4377863659906,-2.136080935301313,-1.4990939416590945
948.5377903502132,-2.252722970109677,-0.8609149326308484
948.6377943344356,-2.3139629371647663,-0.39134329317019273
948.7377983186581,-2.33592518301379,-0.06912832164727623
948.8378023028806,-2.331329764581424,0.14667321323221372
948.9378062871031,-2.3088896068751623,0.2931045367810368
949.0378102713256,-2.2741141697310807,0.39699718444269083
949.137814255548,-2.2303099595870366,0.4759874121827471
949.2378182397705,-2.1793675775869183,0.5412023515621468
949.337822223993,-2.122289124152745,0.599618226397616
949.4378262082155,-2.05951497167387,0.655713459188941
949.5378301924379,-1.9911162119782253,0.7125340344568718
949.6378341766605,-1.916901829215158,0.7723636513154258
949.7378381608829,-1.8364719480077125,0.8371534243800398
949.8378421451054,-1.7492355768315704,0.9088161868650547
949.9378461293279,-1.6544027556206398,0.989452969035126
950.0378501135503,-1.550955575004772,1.08155472010839
950.1378540977728,-1.4375990948733217,1.1882058143300362
950.2378580819953,-1.3126912791248033,1.3133005220638654
950.3378620662178,-1.1741510287563148,1.4617592761503582
950.4378660504402,-1.0193469709603133,1.6396794119530889
950.5378700346628,-0.8449812904616931,1.8542376223311225
950.6378740188852,-0.647012283598443,2.112908455322615
950.7378780031077,-0.42072504841061675,2.4210715923215
950.8378819873302,-0.16118903589911468,2.7763164567055365
950.9378859715526,0.13545626880663122,3.157241908807998
951.0378899557751,0.469293457726119,3.506717035912996
951.1378939399976,0.832320173503807,3.7198166816900557
951.2378979242201,1.2043127646473768,3.665407978996155
951.3379019084425,1.5537613409631634,3.266143691309097
951.4379058926651,1.848036218245655,2.5854805812612196
951.5379098768875,2.0676109685973922,1.8063582181032232
951.6379138611101,2.212052176416001,1.1055304534547064
951.7379178453325,2.2942035676085872,0.5661091993119535
951.837921829555,2.3306738983084085,0.18742291457728016
951.9379258137775,2.3358155219120578,-0.06750786684122352
952.0379297979999,2.3199469857760318,-0.23884554304270197
952.1379337822224,2.2897802004804264,-0.35776936168808654
952.2379377664449,2.2494241345014494,-0.44542403858918117
952.3379417506674,2.201278578081844,-0.5153121899756209
952.4379457348898,2.1466645684146752,-0.5758906840281354
952.5379497191124,2.0862256990352437,-0.6325152682595577
952.6379537033348,2.0201691914216107,-0.6887260675725506
952.7379576875572,1.9484037065748585,-0.7470598586038969
952.8379616717798,1.8706120931147698,-0.8095640788080248
952.9379656560022,1.7862822483125977,-0.8781372628322791
953.0379696402247,1.6947090807002363,-0.9547772626433858
953.1379736244472,1.5949740058181794,-1.0417891780647615
953.2379776086697,1.4859042319002642,-1.141985818953209
953.3379815928921,1.3660115596703748,-1.2588986396388826
953.4379855771147,1.2334094961183217,-1.3969980829540327
953.5379895613371,1.085709218737692,-1.5618848362680704
953.6379935455595,0.9199024141057893,-1.7603294593867045
953.7379975297821,0.7322593766415078,-1.9998522157256142
953.8380015140045,0.5183184751646461,-2.287155222196382
953.938005498227,0.27314265058027576,-2.624055179114054
954.0380094824495,-0.007806200992549587,-2.9988056308816895
954.138013466672,-0.32661770073030827,-3.3712598365038113
954.2380174508945,-0.6792311458072517,-3.6564813838126473
954.338021435117,-1.0508081584146742,-3.7278896173131213
954.4380254193394,-1.413834640959179,-3.4731656903885275
954.538029403562,-1.7343876597274344,-2.891566228436621
954.6380333877844,-1.9860591402749488,-2.128380385040785
954.7380373720068,-2.1606329122166352,-1.3789421310431578
954.8380413562294,-2.2666228370699075,-0.7689102138861214
954.9380453404518,-2.320086448034629,-0.32700122266159753
955.0380493246743,-2.3367318886240307,-0.025909556473583305
955.1380533088968,-2.328576306168851,0.17569683931882582
955.2380572931193,-2.303713976382941,0.31325511215488133
955.3380612773417,-2.2672113143270383,0.4118643375035321
955.4380652615642,-2.222085093733026,0.4878569529546775
955.5380692457867,-2.170043423558199,0.5515040810926445
955.6380732300091,-2.1119738915162163,0.6092573919155371
955.7380772142317,-2.04824310044051,0.665288714252835
955.8380811984541,-1.9788716302805835,0.7224748272173888
955.9380851826766,-1.903630211706236,0.7830170884419188
956.0380891668991,-1.8220858954265502,0.8488418165994569
956.1380931511216,-1.7336149083051549,0.9218790574637412
956.238097135344,-1.637390995223463,1.0042823141319153
956.3381011195665,-1.5323530068875448,1.098629091129888
956.438105103789,-1.417152329568154,1.2081263085611944
956.5381090880114,-1.2900791093099584,1.336828617103268
956.638113072234,-1.148966629275221,1.4898502399797537
956.7381170564564,-0.99107772911924,1.6734910458238117
956.838121040679,-0.8129909304765839,1.8950630680586025
956.9381250249014,-0.6105379199742099,2.1619177823894753
957.0381290091238,-0.3789185869383761,2.478632957863368
957.1381329933464,-0.11326239054093898,2.8405298601547604
957.2381369775688,0.18988554751553807,3.22138508952686
957.3381409617913,0.5295671652131013,3.556306470748566
957.4381449460138,0.8959245193224269,3.732868251313618
957.5381489302363,1.2665098595587332,3.6219841166863453
957.6381529144587,1.6086557155634675,3.165798445862727
957.7381568986813,1.8910387758156315,2.4537841217883036
957.8381608829037,2.097334839433877,1.677584504417094
957.9381648671261,2.2300221222126804,1.0012712889012492
958.0381688513487,2.3032163816421387,0.49092022851055767
958.1381728355711,2.3334315553651437,0.13634098759776975
958.2381768197936,2.3343686957572665,-0.1016651286075069
958.3381808040161,2.3156700344391505,-0.262148347640427
958.4381847882386,2.2835307598176806,-0.3744865344506439
958.538188772461,2.2417119139661965,-0.4583230335253207
958.6381927566836,2.1923917541708184,-0.526130215735622
958.738196740906,2.1367525912314402,-0.5857182372138354
958.8382007251284,2.07534995664903,-0.6420576275531161
958.938204709351,2.008332553539166,-0.6984699908304058
959.0382086935734,1.935566742051165,-0.7573783177201541
959.1382126777959,1.8567008368134061,-0.8207839229805182
959.2382166620184,1.7711903364170207,-0.8905863678904189
959.3382206462409,1.6782957366734068,-0.9688217584536797
959.4382246304634,1.577058506224259,-1.057867505563877
959.5382286146859,1.4662569439353912,-1.1606437209128044
959.6382325989083,1.3443413586065844,-1.2808265270282826
959.7382365831309,1.2093474269455684,-1.4230676796755826
959.8382405673533,1.0587890061842244,-1.5931720570886618
959.9382445515757,0.889540703464236,-1.7980880518583378
960.0382485357983,0.697744248125582,-2.0453546997680805
960.1382525200207,0.47882728677176745,-2.341225585739197
960.2382565042432,0.22783450700012167,-2.685979489854385
960.3382604884657,-0.05954137006477444,-3.0642356894077016
960.4382644726882,-0.38464893140052164,-3.429210131880633
960.5382684569106,-0.7419062818608186,-3.687578894930995
960.6382724411332,-1.114283995116103,-3.7094442702592056
960.7382764253556,-1.4724505654605553,-3.3946598037331444
960.838280409578,-1.782692082967008,-2.7686136787720192
960.9382843938006,-2.021239549611953,-1.9947324774840514
961.038288378023,-2.1831706957835215,-1.263100851035132
961.1382923622455,-2.2789955440256624,-0.6819304710715495
961.238296346468,-2.325147416203493,-0.26678474834709875
961.3383003306905,-2.336825885704557,0.014430685915726472
961.4383043149129,-2.3253434466724525,0.2028812356409489
961.5383082991355,-2.2982041043154853,0.3322922835363585
961.6383122833579,-2.2600603298498414,0.4260869402832729
961.7383162675803,-2.213660714604962,0.4993757407944539
961.8383202518029,-2.16054491892043,0.5616393722575649
961.9383242360253,-2.101494586163688,0.6188493507132129
962.0383282202479,-2.036807537917163,0.6748991240437724
962.1383322044703,-1.966456576842155,0.7325139678275723
962.2383361886928,-1.8901754866444125,0.793824332753829
962.3383401729153,-1.8074985986436405,0.8607397161685141
962.4383441571377,-1.7177690102832577,0.9352136836031802
962.5383481413602,-1.6201232265302974,1.0194579945471771
962.6383521255827,-1.513455330280281,1.116142668783049
962.7383561098052,-1.3963608883816088,1.228603566430298
962.8383600940276,-1.2670594377927256,1.3610620530239592
962.9383640782502,-1.123295300398812,1.5188302722574425
963.0383680624726,-0.9622221025048974,1.7084066694825566
963.138372046695,-0.7802926065308577,1.9372126413255495
963.2383760309176,-0.5732146336202408,2.212399024272544
963.33838001514,-0.33611807620686307,2.5375587707333502
963.4383839993625,-0.06423410881982794,2.90538780182948
963.538387983585,0.2453997508846927,3.2843149310365454
963.6383919678075,0.590649293686013,3.601346581667925
963.7383959520299,0.959679606672103,3.737382295813415
963.8383999362525,1.3278766648505012,3.5681090906174204
963.9384039204749,1.6617705001774303,3.0577276989708357
964.0384079046974,1.9317772036455418,2.3203116085661764
964.1384118889199,2.124887347751385,1.5519849759444573
964.2384158731423,2.2462555225285814,0.9020300663444981
964.3384198573649,2.3109855133752606,0.420327892093474
964.4384238415873,2.3353466790012813,0.08864704990455569
964.5384278258098,2.332358244795815,-0.13359026394551177
964.6384318100323,2.3110073364440797,-0.2840726349959033
964.7384357942548,2.277003076586217,-0.3903904829346305
964.8384397784772,2.2337835223441194,-0.47076597471090476
964.9384437626998,2.1833223426867634,-0.5367153768896288
965.0384477469222,2.126673702917202,-0.5954549353320886
965.1384517311446,2.064311351019251,-0.6516041466633276
965.2384557153672,1.9963290154730098,-0.7082875468625506
965.3384596995896,1.9225525797659375,-0.7678279598771798
965.4384636838121,1.8425965328461054,-0.8321897213015146
965.5384676680346,1.7558838984616978,-0.9032802483338802
965.6384716522571,1.6616400564839415,-0.9831797938862659
965.7384756364795,1.5588652449497835,-1.0743439073173435
965.8384796207021,1.446286969221789,-1.1798062211409925
965.9384836049245,1.3222915218729216,-1.3033940206707921
966.0384875891469,1.1848336077917856,-1.4499458513585068
966.1384915733695,1.0313262730028723,-1.625471276179538
966.2384955575919,0.8585241273283913,-1.8370821562875683
966.3384995418144,0.6624404382738972,-2.092285118348476
966.4385035260369,0.4384008760578308,-2.396754184756846
966.5385075102594,0.18146044524540314,-2.748952615239444
966.6385114944818,-0.11239131816937126,-3.129395424014207
966.7385154787044,-0.44364438875257045,-3.4841624263692794
966.8385194629268,-0.8050538786833459,-3.711735201149744
966.9385234471494,-1.1773590325536483,-3.6808697183230725
967.0385274313718,-1.5296453885434478,-3.3067122803132376
967.1385314155942,-1.8288594888329948,-2.6412977246699074
967.2385353998168,-2.054150489931731,-1.8625481243642863
967.3385393840392,-2.2037705897625384,-1.1518765099512733
967.4385433682617,-2.289926197112117,-0.599892703865353
967.5385473524842,-2.3292144486406374,-0.2104819998843886
967.6385513367067,-2.336254592048408,0.05209108826624427
967.7385553209291,-2.3216613195820046,0.22837182930592792
967.8385593051516,-2.2923781632959717,0.35031191745005724
967.9385632893741,-2.2526716934355533,0.4397254245023054
968.0385672735965,-2.205042481863203,0.5105815019964199
968.1385712578191,-2.1508746967279904,0.5716322279282469
968.2385752420415,-2.09085187517115,0.6284101728152705
968.338579226264,-2.025207583057082,0.6845564526638859
968.4385832104865,-1.953869289735054,0.7426612157533341
968.538587194709,-1.876534949881303,0.8047946848402777
968.6385911789314,-1.7927063972530026,0.872857120924224
968.738595163154,-1.7016931458082114,0.9488317600536311
968.8385991473764,-1.602593417137627,1.0349943931716292
968.9386031315988,-1.4942548961370092,1.1341135857307758
969.0386071158214,-1.3752150748213228,1.2496605865441128
969.1386111000438,-1.2436199829725871,1.386029654005962
969.2386150842663,-1.097121573952466,1.5487341705103168
969.3386190684888,-0.9327609227816238,1.7444647465365242
969.4386230527113,-0.746863430954388,1.9807200288810054
969.5386270369338,-0.5350172343953924,2.264359213626271
969.6386310211562,-0.29230077247967934,2.5977824848949194
969.7386350053787,-0.014095028629388662,2.970669150715043
969.8386389896012,0.30197426378134307,3.345565719459441
969.9386429738237,0.6524563754937042,3.6411507721817125
970.0386469580461,1.023434781254938,3.7327895371501527
970.1386509422687,1.3882355643937518,3.5038945949880036
970.2386549264911,1.712981373644261,2.9428280429569553
970.3386589107135,1.9702299680992206,2.186083802150279
970.4386628949361,2.1503273861628376,1.4300967119668277
970.5386668791585,2.260838473211432,0.8078504104992918
970.638670863381,2.31758786735416,0.3541486902363795
970.7386748476035,2.3364752610772794,0.044127717884133215
970.838678831826,2.3298208106587945,-0.16345176260879626
970.9386828160484,2.305981425202826,-0.30473326869365
971.038686800271,2.2702103945388075,-0.4055545952617592
971.1386907844934,2.225646346152679,-0.4827986980331154
971.2386947687158,2.1740740684573914,-0.547096505261758
971.3386987529384,2.1164292915966945,-0.6051195960732599
971.4387027371608,2.053109697460823,-0.6611680357694316
971.5387067213833,1.9841572317005018,-0.7181891057352175
971.6387107056058,1.909358901256025,-0.7784181197965414
971.7387146898283,1.8282959262009892,-0.8437910563379716
971.8387186740507,1.7403586648391176,-0.9162297770338406
971.9387226582733,1.644736577873306,-0.9978645132570376
972.0387266424957,1.5403872892018002,-1.0912348267892737
972.1387306267183,1.4259855197572069,-1.1994941667354555
972.2387346109407,1.2998509109832528,-1.3266274417385309
972.3387385951631,1.1598539647082697,-1.4776650033581147
972.4387425793857,1.003303429614854,-1.6588199927405494
972.5387465636081,0.8268312809454286,-1.877349106757705
972.6387505478306,0.6263233833861183,-2.140665516711112
972.7387545320531,0.39701457902034953,-2.453712819130616
972.8387585162756,0.13400376656631763,-2.8128293104657933
972.938762500498,-0.16634845359024317,-3.193928537622992
973.0387664847206,-0.5035477239602432,-3.535502658887982
973.138770468943,-0.8685496139257157,-3.7282671448000477
973.2387744531654,-1.23985827538893,-3.641937103505088
973.338778437388,-1.5852630507044225,-3.2099396431927043
973.4387824216104,-1.8728245327916397,-2.510688494862279
973.5387864058329,-2.0848236551237265,-1.7325992717992758
973.6387903900554,-2.2225133835785718,-1.0454895273027875
973.7387943742779,-2.299498150646975,-0.5226759077049672
973.8387983585003,-2.332352495599909,-0.15787691687954958
973.9388023427229,-2.335062102661909,0.08726223738213215
974.0388063269453,-2.3175576560298876,0.25230477377696003
974.1388103111677,-2.2862527509524937,0.3674028004083196
974.2388142953903,-2.2450548913229937,0.452835546603544
974.3388182796127,-2.1962354362440264,0.5215090862975585
974.4388222638352,-2.1410349950671153,0.581504959781308
974.5388262480577,-2.080046159580563,0.6379549824096046
974.6388302322802,-2.013442338221138,0.6942719860103534
974.7388342165027,-1.9411078420181858,0.7529261572580386
974.8388382007251,-1.862705738219222,0.8159374891720171
974.9388421849476,-1.7777054583869634,0.8852042492663019
975.0388461691701,-1.6853823750795673,0.9627453688322306
975.1388501533926,-1.5847952844334239,1.0509064552687046
975.238854137615,-1.4747437395993004,1.1525607261320658
975.3388581218376,-1.3537047919543823,1.271321304333243
975.43886210606,-1.2197479624063987,1.4117612924373557
975.5388660902825,-1.0704293801700178,1.5795976287872715
975.638870074505,-0.902674364538835,1.7817037768671355
975.7388740587274,-0.7126799613803637,2.0256164421712968
975.8388780429499,-0.495920481343768,2.317797036855748
975.9388820271724,-0.24744523254142448,2.6592178188340325
976.0388860113949,0.03715993328426507,3.0361165465112285
976.1388899956173,0.35957613321108195,3.4046261271987026
976.2388939798399,0.7148930853361042,3.675017807237766
976.3388979640623,1.0870303135393433,3.718598753134009
976.4389019482848,1.4474121329588119,3.429603199476665
976.5389059325073,1.7621800344304814,2.8220764257951396
976.6389099167297,2.0063925078198457,2.0520660633923664
976.7389139009522,2.173722177215279,1.3123592258075254
976.8389178851747,2.2738573057129607,0.7187177483839786
976.9389218693972,2.323097079117319,0.292183915995488
977.0389258536196,2.3368696918586473,0.002574584820250459
977.1389298378422,2.326790240659863,-0.1914086021674263
977.2389338220646,2.300612943757921,-0.32423699350275054
977.3389378062872,2.263164753508495,-0.4200466436155882
977.4389417905096,2.2173070203198155,-0.49446349893099795
977.538945774732,2.1646501826285447,-0.5573003139591391
977.6389497589546,2.106020434779619,-0.6147298241802819
977.738953743177,2.041744591475244,-0.6707618581924517
977.8389577273995,1.9718156822332389,-0.7281847520255277
977.938961711622,1.8959832291384402,-0.7891580932079336
978.0389656958445,1.8137955970955248,-0.8555976606046286
978.1389696800669,1.7246101777159384,-0.9294461447705283
978.2389736642895,1.6275796101445879,-1.0128895488977527
978.3389776485119,1.5216174198827237,-1.108557379207444
978.4389816327343,1.4053434444487076,-1.2197292679996221
978.5389856169569,1.2770079295910566,-1.350554130649865
978.6389896011793,1.1343938620517313,-1.5062585528342955
978.7389935854018,0.9747022417931464,-1.6932562305802294
978.8389975696243,0.7944401315431933,-1.9189250941654488
978.9390015538468,0.5893681877989598,-2.190512578647922
979.0390055380692,0.35464433152253333,-2.512059049335561
979.1390095222918,0.08545049528694657,-2.8774352044785485
979.2390135065142,-0.22139872868547616,-3.257434471761981
979.3390174907366,-0.564291801605101,-3.582581757531846
979.4390214749592,-0.9322577739411949,-3.736525741112074
979.5390254591816,-1.3016039423086916,-3.592550795601832
979.6390294434041,-1.6391591260663891,-3.1050862601319866
979.7390334276266,-1.91454013124986,-2.3778519499910247
979.8390374118491,-2.113303113777685,-1.6055633577293467
979.9390413960716,-2.2394829461270542,-0.944081685540858
980.039045380294,-2.3077924232983937,-0.4501285569764118
980.1390493645165,-2.3346228087660412,-0.10875261866703569
980.239053348739,-2.3332893343370285,0.12012592050892405
980.3390573329615,-2.3130579408637097,0.27480721783215234
980.4390613171839,-2.279843007018078,0.38364707506690465
980.5390653014065,-2.2372184955828383,0.46546874283482315
980.6390692856289,-2.1872440465642886,0.532190708335729
980.7390732698514,-2.13102768459142,0.591278341607144
980.8390772540739,-2.069077589714062,0.647498053521534
980.9390812382964,-2.0015107168118957,0.7040565928336676
981.0390852225188,-1.9281701443341501,0.7633182470810155
981.1390892067413,-1.8486848283878794,0.8272621660971021
981.2390931909638,-1.7624917727091585,0.8977915686612605
981.3390971751862,-1.668831548598996,0.976967008148505
981.4391011594088,-1.5667222857328051,1.0672097198584458
981.5391051436312,-1.4549135668910802,1.1715037585744505
981.6391091278537,-1.3318195261826937,1.2936106194895567
981.7391131120762,-1.1954300749025264,1.4382878896787825
981.8391170962987,-1.043202033035267,1.6114571591148013
981.9391210805211,-0.8719419469513228,1.8201620212957226
982.0391250647436,-0.6777182488544699,2.071929912813346
982.1391290489661,-0.4558992376968565,2.3727013328168853
982.2391330331885,-0.20153167218271756,2.72175618649431
982.3391370174111,0.08953113929502551,3.101433649835811
982.4391410016335,0.4181632988880463,3.4609404812745637
982.5391449858561,0.7778520893085777,3.7022437430777293
982.6391489700785,1.1502988860227275,3.694414837237989
982.739152954301,1.5052377127391041,3.345647718077789
982.8391569385235,1.8092753688285976,2.6965060802550753
982.9391609227459,2.0402761481028593,1.9191525101590174
983.0391649069684,2.195145634134157,1.199117859613193
983.1391688911909,2.2853976672033665,0.6345678653830541
983.2391728754134,2.3275832997508075,0.23422469868807336
983.3391768596358,2.3365788588446352,-0.0362142210933485
983.4391808438584,2.323297750234115,-0.21761025909248516
983.5391848280808,2.2949207797883218,-0.3426828542421146
983.6391888123032,2.2558770818146314,-0.43392918393960933
983.7391927965258,2.2087714861287586,-0.5057994192580858
983.8391967807482,2.1550534972148467,-0.5673515832881956
983.9392007649707,2.095447919054975,-0.6243021277309367
984.0392047491932,2.0302154191575643,-0.6803976035584528
984.1392087334157,1.9593026770733342,-0.7382843330957293
984.2392127176381,1.8824229274742805,-0.80005717194561
984.3392167018607,1.7990919581664104,-0.8676194459278368
984.4392206860831,1.7086337853661302,-0.9429408886374739
984.5392246703055,1.6101632255766338,-1.028269051430021
984.6392286545281,1.50254811984729,-1.1263293842435234
984.7392326387505,1.3843512141131327,-1.24053412965888
984.839236622973,1.2537505059532421,-1.375202462934124
984.9392406071955,1.108438085504348,-1.5357608926507405
985.039244591418,0.9455038231379276,-1.7288183647833526
985.1392485756405,0.7613280419026339,-1.9618446772744966
985.239252559863,0.5515497247471101,-2.241836505305758
