Time,x,y
528.7643821910956,-1.8355958709248954,0.83777760101361
529.2646323161581,-1.3113057720515957,1.3153291123669664
529.7648824412206,-0.4165953801796943,2.4264854932224744
530.2651325662832,1.2127633540847182,3.6612108984257823
530.7653826913457,2.2963546122250578,0.5481655857950873
531.2656328164082,2.2468223866355586,-0.44865079470446845
531.7658829414707,1.9444727106287136,-0.7494083752755716
532.2661330665333,1.4801866203391145,-1.1475634301000286
532.7663831915959,0.7209235577488085,-2.0152471511345587
533.2666333166584,-0.7014998737662776,-3.6695171213431355
533.7668834417209,-2.1696898460930383,-1.337873045995177
534.2671335667834,-2.303107440206455,0.31985467991324645
534.7673836918459,-2.045754045064945,0.6675546081056648
535.2676338169085,-1.6334049197187175,1.007656954862119
535.767883941971,-0.9840676651001661,1.6836589157520407
536.2681340670335,0.2054465860875988,3.240973077763652
536.768384192096,1.9046195528141396,2.4209558971933767
537.2686343171587,2.3330604098189673,-0.11604335313039464
537.7688844422212,2.1318650707474758,-0.5895879441048767
538.2691345672837,1.7640385058118697,-0.8957485349665185
538.7693846923462,1.1981534182396194,-1.4364854432485212
539.2696348174087,0.20439646168123493,-2.7190071198288006
539.7698849424713,-1.5032915530394262,-3.3493070296845326
540.2701350675338,-2.3287204079802786,-0.23691250449493267
540.7703851925963,-2.2105780455034205,0.5045547308374413
541.2706353176588,-1.884842714471965,0.798093393984719
541.7708854427214,-1.3880330393014988,1.237127017109521
542.271135567784,-0.5567003844875037,2.2351538477565307
542.7713856928465,0.9899486373302606,3.739402152686398
543.271635817909,2.2544779880899712,0.8480469769044758
543.7718859429715,2.27240001643166,-0.399416941692219
544.2721360680341,1.9885120839048187,-0.7138334075687442
544.7723861930966,1.5472383497790196,-1.084864532562378
545.2726363181591,0.8377003233982157,-1.864209982145307
545.7728864432216,-0.48469419374536615,-3.5231914625440943
546.2731365682841,-2.0765959096532414,-1.77283281279081
546.7733866933468,-2.320231274969546,0.24487104248525415
547.2736368184093,-2.0849819660987294,0.6339665667160292
547.7738869434718,-1.692548679589617,0.9565262185789378
548.2741370685343,-1.0820224266450649,1.5678718368659732
548.7743871935968,0.017174692583832418,3.0121570519753664
549.2746373186594,1.745275238220011,2.8743475110755408
549.7748874437219,2.3363842028164687,0.011581267948671314
550.2751375687844,2.1663642805310936,-0.554600111668177
550.7753876938469,1.8167058330494155,-0.8524713685258056
551.2756378189094,1.281921717599955,-1.346331177245923
551.7758879439721,0.3617121531551992,-2.502955858718562
552.2761380690346,-1.2930838484010183,-3.601756801585483
552.7763881940971,-2.307925619916721,-0.4602548813225833
553.2766383191596,-2.2398118103367373,0.46308675651048575
553.7768884442222,-1.9318253728029182,0.760445149865119
554.2771385692847,-1.460386394962503,1.1662466477526532
554.7773886943472,-0.6860491491205117,2.0617427756753415
555.2776388194097,0.7653537451417882,3.7018003841323033
555.7778889444722,2.1928918393520593,1.2123549994707528
556.2781390695349,2.295035369211956,-0.3413593694720678
556.7783891945974,2.0307685177476213,-0.6792461664185425
557.2786393196599,1.6111464156637296,-1.0271579807221212
557.7788894447224,0.9466207882596781,-1.7287074152780821
558.2791395697849,-0.2773141294812622,-3.3218344948579404
558.7793896948475,-1.9550308078013465,-2.244611244658768
559.27963981991,-2.3320509667032914,0.15102180133801535
559.7798899449725,-2.122014398812391,0.6002591154733478
560.280140070035,-1.748546853526483,0.9092636690672525
560.7803901950975,-1.1730018881338595,1.4643217729175846
561.2806403201602,-0.1569939551069789,2.782564821237206
561.7808904452227,1.5604754012899946,3.261668856904175
562.2811405702852,2.3311426117305807,0.17440573267370219
562.7813906953477,2.198520293425323,-0.5176737371856663
563.2816408204103,1.8666394487759286,-0.8119755584760644
563.7818909454728,1.3601947906789005,-1.26544362310191
564.2821410705353,0.5059203475804546,-2.3043371185027133
564.7823911955978,-1.0726249373664118,-3.7229264922168683
565.2826413206603,-2.271925852797892,-0.7385098631389169
565.782891445723,-2.2660797688939325,0.4162955792870307
566.2831415707855,-1.9762275450342335,0.7246293786179878
566.783391695848,-1.5281557666137633,1.1024067294501192
567.2836418209105,-0.8048837680615764,1.9065784764358567
567.783891945973,0.5467334123337089,3.572994392636848
568.2841420710356,2.1072674825090627,1.639316734290262
568.7843921960981,2.313195785391534,-0.27165022023647
569.2846423211606,2.070140873660584,-0.6456578656668789
569.7848924462231,1.670692953633601,-0.9747880831478942
570.2851425712856,1.0461654163828473,-1.6092912155066497
570.7853926963483,-0.08595130661664618,-3.098148843610007
571.2856428214108,-1.8075044409421006,-2.7058761728046234
571.7858929464733,-2.33790688694742,0.03414629953979326
572.2861430715358,-2.1569986955932574,0.5659139065853915
572.7863931965984,-1.8017649735222465,0.8653136095890385
573.2866433216609,-1.257986783376035,1.3715523139295955
573.7868934467234,-0.31747671794282434,2.56301221303963
574.2871435717859,1.3557638477501475,3.5419537479602523
574.7873936968484,2.314795633816666,0.38205571056042287
575.287643821911,2.22840227671965,-0.47762884340907574
575.7878939469736,1.9142188247591028,-0.773705638319805
576.2881440720361,1.4338025845658677,-1.1922464314023635
576.7883941970986,0.6387421767482889,-2.1243607716558515
577.2886443221611,-0.8484932608510208,-3.723688373087545
577.7888944472237,-2.2175352906049723,-1.079229845604151
578.2891445722862,-2.2895257959156026,0.361675986767545
578.7893946973487,-2.018764004884658,0.6899687520240183
579.2896448224112,-1.5926428280316103,1.0437471853309896
579.7898949474737,-0.915421592088817,1.767456718560842
580.2901450725363,0.3370270284489362,3.3834805698559203
580.7903951975989,1.99454417927473,2.1074040095820537
581.2906453226614,2.3270570121172476,-0.18510594483133286
581.7908954477239,2.1079762968575286,-0.612041116197567
582.2911455727865,1.7278387516919682,-0.9260047501689084
582.791395697849,1.1397585251056959,-1.5014934472144605
583.2916458229115,0.09339535378754005,-2.868171044184284
583.791895947974,-1.632032934009275,-3.121173312175969
584.2921460730365,-2.3356721394175635,-0.11585921357025139
584.7923961980991,-2.1899929053493334,0.5298019970414191
585.2926463231616,-1.852597461167117,0.8240406982426113
585.7928964482242,-1.3379066525143368,1.2878592479069095
586.2931465732867,-0.4655028001281253,2.3593897214334474
586.7933966983492,1.1376433030214623,3.701494649593089
587.2936468234118,2.284136010707259,0.6433299235094025
587.7938969484743,2.2558437187030087,-0.43273925178900674
588.2941470735368,1.9596724227415072,-0.7371775793178782
588.7943971985993,1.5033811140794928,-1.1256288769084628
589.2946473236618,0.7615950945339042,-1.9620213090057115
589.7948974487244,-0.6268896840260672,-3.6274914590335383
590.295147573787,-2.140992571180125,-1.4803742835950995
590.7953976988495,-2.309436704264596,0.2961247254811396
591.295647823912,-2.0593154433408114,0.6561177201473857
591.7958979489746,-1.6538509611394236,0.9898304746518191
592.2961480740371,-1.0181470209177634,1.6428768547405093
592.7963981990996,0.13995313921454056,3.1643020520339586
593.2966483241621,1.8535475817263962,2.5794423756865523
593.7968984492246,2.335025813844599,-0.07606178448471063
594.2971485742872,2.143818241091207,-0.5778702484395054
594.7973986993497,1.782215840459643,-0.8807281735717651
595.2976488244122,1.2272178433774652,-1.4047841441590783
595.7978989494748,0.2592765305191323,-2.644036820143655
596.2981490745373,-1.4336661907901886,-3.4486599335855446
596.7983991995999,-2.3231800606772586,-0.3071195765770365
597.2986493246624,-2.220796164249768,0.4909692938945664
597.7988994497249,-1.9010630282822572,0.785094956438297
598.2991495747874,-1.4130996019983613,1.2122582128372057
598.7993996998499,-0.6017807845833517,2.1742434020037997
599.2996498249125,0.9135116564055813,3.738877899195491
599.799899949975,2.2359571702784,0.9640865296711221
600.3001500750375,2.280445939356094,-0.3808269448731561
600.8004002001001,2.003064889338207,-0.7019956720761434
601.3006503251627,1.5692827953197825,-1.0647434512833087
601.8009004502252,0.8755427435999775,-1.8164768102823134
602.3011505752877,-0.4130007467811038,-3.459621715204058
602.8014007003502,-2.038594822008089,-1.930589821225041
603.3016508254127,-2.3249709524316877,0.2153631073222514
603.8019009504753,-2.097891690688227,0.622542848108948
604.3021510755378,-1.7120133117347822,0.9400060942564785
604.8024012006003,-1.1138714960451268,1.531327733144929
605.3026513256629,-0.04378687187852448,2.9331379143394143
605.8029014507254,1.684996926282871,3.0171317046061943
606.303151575788,2.335916828856926,0.0626818828334661
606.8034017008505,2.1778393252770454,-0.5422515847483002
607.303651825913,1.8343075065658934,-0.838256332655354
607.8039019509755,1.3096005452850157,-1.317494443913764
608.304152076038,0.41292053937975165,-2.4322491772036066
608.8044022011006,-1.2177531280538965,-3.6585441455205636
609.3046523261631,-2.2971903388136075,-0.5493461906724759
609.8049024512256,-2.248947779406113,0.4477628493391474
610.3051525762882,-1.9470711848845323,0.7481264901994392
610.8054027013508,-1.4837168160721783,1.1440302443427757
611.3056528264133,-0.7273250604086728,2.007086638695475
611.8059029514758,0.6905775777465792,3.667551825348691
612.3061530765383,2.1666152673905303,1.3501900458772453
612.8064032016008,2.301448653596502,-0.31929222756565484
613.3066533266634,2.0441216977552243,-0.6678781871562299
613.8069034517259,1.6314019471786492,-1.0091119852271424
614.3071535767884,0.9807462627656529,-1.6871796599382969
614.807403701851,-0.21173565650741105,-3.248398625215042
615.3076538269135,-1.9087091501526907,-2.402132579988574
615.8079039519761,-2.334857032297239,0.11486015388794368
616.3081540770386,-2.1340777327363885,0.588793659286512
616.8084042021011,-1.7668403110171544,0.8940531737873894
617.3086543271636,-1.2023753530288173,1.4318143520813609
617.8089044522262,-0.21277044505593334,2.706781283234453
618.3091545772887,1.4931057461550785,3.369465706526831
618.8094047023512,2.3270030750428217,0.2391911021437162
619.3096548274137,2.2088897541333066,-0.5045298254847671
619.8099049524762,1.8829973499755122,-0.7987849564930758
620.3101550775389,1.3856053306497305,-1.2398461259719138
620.8104052026014,0.5521086415522737,-2.2412967940279267
621.3106553276639,-0.9967916393955546,-3.7355358791523123
621.8109054527264,-2.2557636209406993,-0.8468586480627196
622.3111555777889,-2.274392315429077,0.3987906298584367
622.8114057028515,-1.9908830632604073,0.7127529051246664
623.311655827914,-1.5504152011949839,1.081930835900043
623.8119059529765,-0.8433083765114654,1.8576543275131892
624.312156078039,0.47426301520147235,3.5133703820018805
624.8124062031015,2.072163331968362,1.795393192525263
625.3126563281642,2.3184789399095593,-0.24442514355379064
625.8129064532267,2.083199314846424,-0.634266808689515
626.3131565782892,1.690404372408737,-0.9578142861077583
626.8134067033517,1.0786520037795708,-1.5713768949725488
627.3136568284143,-0.023557542312331203,-3.0200445506516935
627.8139069534768,-1.7508194533113808,-2.8544419666771317
628.3141570785393,-2.3381586364514098,-0.012705223031082458
628.8144072036018,-2.168439596714375,0.5538863284841976
629.3146573286643,-1.8192988463830453,0.851014112410067
629.814907453727,-1.2856852403772505,1.3421577757043708
630.3151575787895,-0.3691278627323597,2.4918331508341867
630.815407703852,1.2828044700380046,3.6100494204800295
631.3156578289145,2.306150375567767,0.4644479720221125
631.815907953977,2.238017585752211,-0.463026213268252
632.3161580790396,1.9298937130864613,-0.7611258183886631
632.8164082041021,1.457868186957087,-1.1689287858078963
633.3166583291646,0.6815279918613408,-2.0673274560318835
633.8169084542271,-0.7726476532143207,-3.70065341624469
634.3171585792896,-2.1942032863005902,-1.2091029526300168
634.8174087043523,-2.2967253443347038,0.3408300926620631
635.3176588294148,-2.032760907529197,0.6784071237720861
635.8179089544773,-1.6137892803251794,1.0249386256101665
636.3181590795398,-0.9511498212877391,1.7236013406622592
636.8184092046024,0.26864215791422774,3.3114697069575914
637.3186593296649,1.9498329319616974,2.269161388663038
637.8189094547274,2.3304934129953097,-0.150920891742488
638.3191595797899,2.120375726725227,-0.6005398354519943
638.8194097048524,1.746607081004502,-0.9102619640746221
639.319659829915,1.170113067195766,-1.4674781152938643
639.8199099549776,0.151214371709251,-2.790962047165099
640.3201600800401,-1.566968256346754,-3.243906848866391
640.8204102051026,-2.3327075241593636,-0.17572369225209927
641.3206603301651,-2.200714795731041,0.5169892386218731
641.8209104552277,-1.8693199995352823,0.8105755248872416
642.3211605802902,-1.3639527902407231,1.261331297848544
642.8214107053527,-0.5130351123865796,2.294493564885726
643.3216608304152,1.0618561552620251,3.727556650964723
643.8219109554777,2.2698981483871674,0.7453405287331152
644.3221610805404,2.264532696559747,-0.4160260502204846
644.8224112056029,1.9746274498061294,-0.7251052694274585
645.3226613306654,1.526143003375822,-1.1043616826069054
645.8229114557279,0.8012251145964828,-1.9107890559032072
646.3231615807905,-0.5532149710766949,-3.5772207764535797
646.823411705853,-2.1093294690460493,-1.628527362292882
647.3236618309155,-2.315257733034617,0.27066089540890026
647.823911955978,-2.0726410917019287,0.6447180827349526
648.3241620810405,-1.67393496634588,0.9724809899985322
648.8244122061031,-1.051407109364685,1.603638322580172
649.3246623311657,0.07604578237839399,3.086324249578558
649.8249124562282,1.7993251623266109,2.733910032725494
650.3251625812907,2.3361873868825667,-0.032706059543944926
650.8254127063532,2.1555718729670246,-0.5659867819894674
651.3256628314158,1.8001423936344716,-0.8660212783273098
651.8259129564783,1.255711661278239,-1.3741471596843793
652.3261630815408,0.31278123411553194,-2.570468204902419
652.8264132066033,-1.3619461116584486,-3.534482412450631
653.3266633316658,-2.3160954449714186,-0.3831775832607014
653.8269134567284,-2.230741883223505,0.47687217142990224
654.327163581791,-1.917039097142417,0.7723067268321732
654.8274137068535,-1.4377004505077886,1.1881557207592663
655.327663831916,-0.6457210127435149,2.1153303400521346
655.8279139569786,0.8370735573939241,3.7253069732024775
656.3281640820411,2.2151238651669205,1.0879838944268672
656.8284142071036,2.2882640153092475,-0.3610935646644341
657.3286643321661,2.017560248218789,-0.6902043912132622
657.8289144572286,1.5911753274859046,-1.0450258256346496
658.3291645822912,0.9128011106220906,-1.7702767578766232
658.8294147073537,-0.34207668756576726,-3.3902495234645573
659.3296648324163,-1.996871235616774,-2.0920386126325154
659.8299149574788,-2.328812744849133,0.18334745625199672
660.3301650825413,-2.1103140008372003,0.6111250423120698
660.8304152076039,-1.7308401933341235,0.9240781209258407
661.3306653326664,-1.1444126764685278,1.4963757614754507
661.8309154577289,-0.10247832850799954,2.855784942742093
662.3311655827914,1.6224582502899703,3.147452476981379
662.8314157078539,2.3338922740022134,0.11755024255957347
663.3316658329165,2.18841313894144,-0.529829929128204
663.831915957979,1.850837836400952,-0.8247343179241977
664.3321660830416,1.3355515390722341,-1.2905729143324303
664.8324162081041,0.46082352698053886,-2.3662335082415935
665.3326663331667,-1.1443077469730103,-3.6981888705618706
665.8329164582292,-2.2853378188190843,-0.6422843430046303
666.3331665832917,-2.2578983517347817,0.43208356716913193
666.8334167083542,-1.9621308420215373,0.7360105940220072
667.3336668334167,-1.5066982203108392,1.1223769974229065
667.8339169584793,-0.7675762531472085,1.954637928265611
668.3341670835418,0.6163984561248016,3.6230624228636064
668.8344172086043,2.137623573414323,1.4956668669300985
669.3346673336669,2.3077009952835126,-0.29566883262679305
669.8349174587294,2.057569633147045,-0.6564574864580172
670.335167583792,1.6517174833831456,-0.9912777756090753
670.8354177088545,1.014684732338228,-1.6465053800768632
671.335667833917,-0.14647353184996662,-3.1717144794842618
671.8359179589795,-1.8583023594717971,-2.559936759339411
672.3361680840421,-2.3368389341400837,0.0750518182218119
672.8364182091046,-2.1459711711230396,0.5771176453842685
673.3366683341671,-1.7849285831882673,0.8791272938246752
673.8369184592297,-1.2312522528297833,1.4003209146021893
674.3371685842922,-0.26728821504815137,2.6320821471274374
674.8374187093548,1.4233650183304842,3.4646197278176434
675.3376688344173,2.321452311639193,0.3098330708981688
675.8379189594798,2.2190482494948274,-0.4909319268303173
676.3381690845423,1.8991647430213339,-0.7857926366365677
676.8384192096048,1.410606179911471,-1.2150036598885992
677.3386693346674,0.5972105973491652,-2.180182804813537
677.8389194597299,-0.9205208264950498,-3.735169259033294
678.3391695847924,-2.237259951057841,-0.9629119763345219
678.839419709855,-2.282363020039286,0.380237230874458
679.3396698349175,-2.005336567834838,0.7009853579444485
679.8399199599801,-1.5723205643623532,1.0620223395597712
680.3401700850426,-0.8808418899135211,1.8104538451239214
680.8404202101051,0.40298062338774276,3.4483374297218448
681.3406703351676,2.0337812255558325,1.954987985956738
681.8409204602302,2.3231893966323254,-0.215028625318738
682.3411705852927,2.0960500581256225,-0.6228565165911782
682.8414207103552,1.7098085197921489,-0.9412614498961032
683.3416708354177,1.1104183029075347,-1.5348082638730731
683.8419209604803,0.03732746290184641,-2.941778398347469
684.3421710855429,-1.6910738671437826,-2.9957892101845296
684.8424212106054,-2.3374053329422106,-0.06367943543035437
685.3426713356679,-2.179650236232291,0.5416252608414684
685.8429214607304,-1.836564919657272,0.8370070684495909
686.3431715857929,-1.3128226560013219,1.3137613554744163
686.8434217108555,-0.4193680958147331,2.4226938639414914
687.343671835918,1.208574267322517,3.663883718991837
687.8439219609805,2.295725574287758,0.5533325501982318
688.344172086043,2.2473400700352197,-0.4477868031938127
688.8444222111056,1.9453297719087348,-0.7487296202479609
689.3446723361682,1.4814882706641073,-1.1463312811956448
689.8449224612307,0.7232196312954065,-2.0122235696771384
690.3451725862932,-0.6973126307718358,-3.6673607802897674
690.8454227113557,-2.168169762572565,-1.3457442526066652
691.3456728364183,-2.3034976660134427,0.3185708297611626
691.8459229614808,-2.046540818832115,0.6669161640873862
692.3461730865433,-1.6345806627120325,1.0066414132081398
692.8464232116058,-0.9860313500849607,1.681344976741642
693.3466733366683,0.2017059556387648,3.236678918518232
693.846923461731,1.9018211346802611,2.430024163557059
694.3471735867935,2.33320446322783,-0.1138695643085431
694.847423711856,2.1325546290472133,-0.5889393908942082
695.3476738369185,1.76507628237582,-0.8949012695454291
695.847923961981,1.1998068329091267,-1.4346635353441866
696.3481740870436,0.2075380756345393,-2.714732284060889
696.8484242121061,-1.4994076048045726,-3.3552182396372197
697.3486743371686,-2.328465499744982,-0.24077169960731576
697.8489244622311,-2.2111883125841594,0.5038038468109647
698.3491745872936,-1.8857894249383635,0.7973542864191946
698.8494247123563,-1.3895029589757208,1.2356521293413465
699.3496748374188,-0.5592720280428741,2.231756308929834
699.8499249624813,0.9856026391937217,3.739729980297703
700.3501750875438,2.2535471069440263,0.8545515380843125
700.8504252126064,2.2729375653661577,-0.3983927339321194
701.3506753376689,1.9894172908078531,-0.7131446988631799
701.8509254627314,1.5485864398576776,-1.0836570341047507
702.3511755877939,0.8400111307860106,-1.861279840350996
702.8514257128564,-0.4803252261377768,-3.519477934759947
703.3516758379191,-2.074388198666129,-1.782317874516135
703.8519259629816,-2.3205422773743494,0.24316165984735444
704.3521760880441,-2.085765218535334,0.6333077353325841
704.8524262131066,-1.693713349676095,0.9555552068182165
705.3526763381691,-1.0839583778666824,1.56579001774841
705.8529264632317,0.01360054241431563,3.00746124669941
706.3531765882942,1.7419145620455874,2.8833367649155695
706.8534267133567,2.336573178264087,0.014450028006816495
707.3536768384192,2.1672264450501855,-0.5538699454606875
707.8539269634817,1.8179509222393886,-0.8515471154882366
708.3541770885444,1.2838597781215928,-1.3444134367216196
708.8544272136069,0.36520489671231987,-2.4981188429465324
709.3546773386694,-1.2880538952408656,-3.606087991153369
709.8549274637319,-2.3071045606805733,-0.4657824214311874
710.3551775887945,-2.240190826949998,0.4621848702678126
710.855427713857,-1.9325409389814776,0.759809261613522
711.3556778389195,-1.461479141438021,1.1652447457736756
711.855927963982,-0.6881085176714762,2.0587150051356593
712.3561780890445,0.7617103951665036,3.701036904971588
712.8564282141072,2.191437643035663,1.218353509173661
713.3566783391697,2.295069753341165,-0.340305264499287
713.8569284642322,2.0311208214132206,-0.6787702127340505
714.3571785892947,1.6117627552242262,-1.026504414531659
714.8574287143572,0.9477217664506099,-1.7272578095537878
715.3576788394198,-0.2751533803143297,-3.3195546261895275
715.8579289644823,-1.9536152256289572,-2.250012628904111
716.3581790895448,-2.332279781191074,0.14980793030694683
716.8584292146073,-2.122589974346264,0.5997484974331082
717.3586793396698,-1.7494185997181908,0.9085213807162409
717.8589294647325,-1.174410861198153,1.4627294712077754
718.359179589795,-0.15969434895043727,2.7789380222958546
718.8594297148575,1.5573129947545088,3.2670701493843173
719.35967983992,2.330967362547014,0.177383104710106
719.8599299649826,2.1990231788071606,-0.5170296807391361
720.3601800900451,1.867442735860961,-0.811307057896474
720.8604302151076,1.3614551242496071,-1.264148613625871
721.3606803401701,0.5082319318563239,-2.3011684053133687
721.8609304652326,-1.0688897124146939,-3.723895399306503
722.3611805902952,-2.2711966877342595,-0.7437218486323318
722.8614307153578,-2.266528588677904,0.41543193432572156
723.3616808404203,-1.9770008257070806,0.7240039147729065
723.8619309654828,-1.5293330277172021,1.1013142168754824
724.3621810905453,-0.80692400410154,1.9039700716587853
724.8624312156079,0.5429028061369318,3.5700218263301284
725.3626813406704,2.105507887123924,1.647392318358307
725.8629314657329,2.3134897105593266,-0.2702669570621892
726.3631815907954,2.070837417753737,-0.6450532311317709
726.8634317158579,1.6717453264143394,-0.9738762934616848
727.3636818409205,1.0479059400130564,-1.6072353842772646
727.863931965983,-0.08259735331406504,-3.0940066459304454
728.3641820910456,-1.8045712212244882,-2.713954479447983
728.8644322161081,-2.337960391269286,0.03174388089745689
729.3646823411707,-2.1576319777440007,0.5652728011016148
729.8649324662332,-1.8027284338589096,0.8645310308037267
730.3651825912957,-1.2595120365929242,1.369927995875958
730.8654327163582,-0.32032019489547087,2.5590956492219976
731.3656828414207,1.351835172734747,3.546037888354077
731.8659329664833,2.3143705733758964,0.38637483920284277
732.3661830915458,2.228933434578591,-0.47685247366145
732.8664332166084,1.915076806504719,-0.773020229271887
733.3666833416709,1.4351187181518248,-1.1909638458561944
733.8669334667334,0.6410962650153571,-2.121205270166623
734.367183591796,-0.8443606321819822,-3.722700825799844
734.8674337168585,-2.2163389119759858,-1.0861493081381406
735.367683841921,-2.289942431446091,0.36057502911223593
735.8679339669835,-2.019545891023867,0.6893357310460752
736.368184092046,-1.5938199280779788,1.0427009300347183
736.8684342171086,-0.9174146530153526,1.7650198235563552
737.3686843421712,0.3332305103389107,3.3796047585194353
737.8689344672337,1.9921723749345746,2.1163032592614304
738.3691845922962,2.3272673061509455,-0.18329754225387135
738.8694347173588,2.108665136693482,-0.6114161130371304
739.3696848424213,1.7288768817069968,-0.9251359820444046
739.8699349674838,1.1414376641555428,-1.4995922794863252
740.3701850925463,0.09660840971787155,-2.8639083852426714
740.8704352176088,-1.628526845529733,-3.128171904449329
741.3706853426714,-2.3355545715411754,-0.11903465078171854
741.870935467734,-2.1906038512331776,0.5291080915124083
742.3711855927965,-1.853538312463785,0.8232924738308675
742.871435717859,-1.3393733968826371,1.2863606506264897
743.3716858429215,-0.4681667698421057,2.3557657358789976
743.8719359679841,1.1334570660667347,3.7033319497633173
744.3721860930466,2.283407119281098,0.6488155432471336
744.8724362181091,2.256340147301539,-0.43184055965956897
745.3726863431716,1.9605104294894713,-0.7365113767387552
745.8729364682342,1.5046516861287633,-1.1244410587156233
746.3731865932967,0.7638167391334395,-1.9591297284039713
746.8734367183592,-0.6227789069112366,-3.624879011221107
747.3736868434218,-2.1393203000538743,-1.4884984717915586
747.8739369684843,-2.3097897512149097,0.2947588233644843
748.3741870935469,-2.0600762627148357,0.6554877415643758
748.8744372186094,-1.6549893801266666,0.9888536556582874
749.3746873436719,-1.020042822846834,1.6406975251016394
749.8749374687344,0.13636068169329352,3.1599742465222405
750.3751875937969,1.850626364116345,2.588237118355623
750.8754377188595,2.3351493451833414,-0.07373494018478186
751.375687843922,2.144514369234697,-0.5772132718375083
751.8759379689845,1.7832596186263916,-0.8798889962609291
752.376188094047,1.2288679724357379,-1.4029992057388134
752.8764382191096,0.26239025367153324,-2.6397686030184064
753.3766883441722,-1.429589439413715,-3.453920287290813
753.8769384692347,-2.322829753489172,-0.3113664827087965
754.3771885942972,-2.221393128951176,0.49018453725246114
754.8774387193597,-1.9019991526550994,0.7843656082563846
755.3776888444223,-1.414554012379219,1.2107920476135736
755.8779389694848,-0.6042967436012556,2.1709042984917684
756.3781890945473,0.9091690090368076,3.738302911617441
756.8784392196098,2.235018452309296,0.9712148694999894
757.3786893446724,2.2811124626918615,-0.3797362731828388
757.878939469735,2.0041223339091543,-0.701254947645924
758.3791895947975,1.5708357389068321,-1.0634039951586207
758.87943971986,0.8781276945692741,-1.8134111574729206
759.3796898449225,-0.4081876346274405,-3.4551577329010756
759.879939969985,-2.0358226956822616,-1.940541418579655
760.3801900950476,-2.32498573465817,0.21340659404894982
760.8804402201101,-2.098408362547973,0.6219341397784205
761.3806903451726,-1.7128499114261957,0.9392426571762797
761.8809404702351,-1.1151946381402158,1.5295627344699536
762.3811905952977,-0.04657061427229747,2.929718168452905
762.8814407203603,1.6820727320741935,3.0226957716087846
763.3816908454228,2.3355823386652186,0.06508412305859401
763.8819409704853,2.1780716386464167,-0.5417022461103758
764.3821910955478,1.834784522287059,-0.837738767935333
764.8824412206104,1.3104066674362305,-1.3165431808969663
765.3826913456729,0.4144955061866609,-2.4300676666388323
765.8829414707354,-1.2153939753137766,-3.6602046947544444
766.3831915957979,-2.2969493137459938,-0.5524144008348144
766.8834417208604,-2.249410960031737,0.44715555867505064
767.3836918459231,-1.9478055791531665,0.7475381284128637
767.8839419709856,-1.4848426883847015,1.1429557063619729
768.3841920960481,-0.7293128593578874,2.0044641007136397
768.8844422211106,0.6869480331718534,3.665666526420205
769.3846923461731,2.165265718801553,1.3570858158309644
769.8849424712357,2.3017593778637844,-0.31815958246823367
770.3851925962982,2.044788146390677,-0.6672968829848855
770.8854427213607,1.632418900823573,-1.0082009277114472
771.3856928464232,0.9824593448303757,-1.6850896341394546
771.8859429714857,-0.20842935883998503,-3.2446140444510996
772.3861930965484,-1.9062676209385456,-2.410186703980406
772.8864432216109,-2.33500901561557,0.11292163866790167
773.3866933466734,-2.1347235027683777,0.5881849014875767
773.8869434717359,-1.7678164314101839,0.8932477055044082
774.3871935967985,-1.2039390216155972,1.4301028992452571
774.887443721861,-0.21572206535965427,2.7027462778768485
775.3876938469235,1.4894300706081767,3.3749059015368545
775.887943971986,2.3267444299988442,0.24282474802020004
776.3881940970485,2.2094421022489947,-0.5038125696788335
776.8884442221112,1.8838715618696384,-0.7980823571889675
777.3886943471737,1.3869571225982584,-1.2384903419081046
777.8889444722362,0.5545664316738997,-2.2379497409851554
778.3891945972987,-0.9926887224396962,-3.7358444333832734
778.8894447223612,-2.2548376854322396,-0.8529635638904296
779.3896948474238,-2.274853420713101,0.3978141397020985
779.8899449724863,-1.9916926421553447,0.7121073471491743
780.3901950975488,-1.551637971333529,1.0808190613213762
780.8904452226113,-0.8454061807690909,1.8550259722697426
781.3906953476738,0.47029392130845843,3.5098708529305065
781.8909454727365,2.0701334126670106,1.8041152329128591
782.391195597799,2.3187559212370856,-0.2428652427120279
782.8914457228615,2.0839126703627344,-0.6336450094978823
783.391695847924,1.6914774422343652,-0.9569007592309516
783.8919459729866,1.0804098898625463,-1.5693286649167013
784.3921960980491,-0.02017264366445448,-3.0157357469348685
784.8924462231116,-1.7476113470054406,-2.86242678820447
785.3926963481741,-2.3381622431349136,-0.015410318624028974
785.8929464732366,-2.169081348995887,0.5532188312275764
786.3931965982993,-1.8202752274220548,0.8502320208070714
786.8934467233618,-1.2872215640166242,1.3405488243065764
787.3936968484243,-0.37195967328707263,2.487942261936188
787.8939469734868,1.278699843733805,3.6134625055953595
788.3941970985493,2.3056219663695368,0.46923405951692565
788.8944472236119,2.2385481018110185,-0.46220194209324517
789.3946973486744,1.9307589954902178,-0.7604401012931243
789.8949474737369,1.4591871364614755,-1.1676637835118466
790.3951975987994,0.6838706856781805,-2.0642140945344454
790.8954477238619,-0.768447227736985,-3.6990290303177478
791.3956978489246,-2.192835150991752,-1.2165836505048793
791.8959479739871,-2.297134683636555,0.3396312481213028
792.3961980990496,-2.033553112123898,0.6777679770829765
792.8964482241121,-1.614975930276796,1.0239011762654417
793.3966983491747,-0.9531443732299331,1.7212172322730899
