Time,x,y,z
1213.44834455556,3.6613898004095415,0.3501681566408146,0.08726030812917505
1213.5483485397824,3.598848749601511,0.7242504843486641,0.0890294130632309
1213.6483525240048,3.498777390732394,1.0976879789029699,0.08979975018046865
1213.7483565082275,3.36153125595841,1.4666835553552544,0.0894554403167656
1213.84836049245,3.1878538724205,1.8274187638080432,0.08795086334060935
1213.9483644766724,2.9788765818119964,2.1761131257458626,0.08529968064946201
1214.0483684608948,2.736116378413096,2.5090552587633046,0.0815823931664894
1214.1483724451173,2.4614357757044902,2.8225960045457317,0.0769992128674085
1214.2483764293397,2.1570083419591417,3.11317060979169,0.07180097288085809
1214.3483804135624,1.8253239451138803,3.3774378307853947,0.06623991988970146
1214.4483843977848,1.4691889201737134,3.612283367026685,0.060569295697375444
1214.5483883820073,1.0917260692072928,3.8148198612346373,0.05504333722781353
1214.6483923662297,0.6963035175225001,3.982397230466444,0.04986436882679841
1214.7483963504521,0.28646880835908306,4.11265922731228,0.04516656001612523
1214.8484003346748,-0.1339996837771849,4.203588429321729,0.04098067622862
1214.9484043188972,-0.5611322033261801,4.253513443773386,0.03733226964854306
1215.0484083031197,-0.9908083639058806,4.261136968523735,0.034227597384126514
1215.1484122873421,-1.4188126173867337,4.225563562739732,0.03152582246302854
1215.2484162715646,-1.840820980795474,4.146301324698112,0.029295611093179554
1215.348420255787,-2.252512363672108,4.023294332807296,0.027368231464073415
1215.4484242400097,-2.649552038630799,3.8569187750115765,0.025733177590913342
1215.548428224232,-3.0276613405869286,3.6479923866764974,0.02439434266420161
1215.6484322084546,-3.3826838903335656,3.3977815128138427,0.02318937447387365
1215.748436192677,-3.710572477299553,3.107986306238276,0.022230362524669898
1215.8484401768994,-4.007503338443381,2.78074342721358,0.02138870014780904
1215.9484441611219,-4.269864060615825,2.4186078469415895,0.02068788950520664
1216.0484481453445,-4.49431952788284,2.024535478591753,0.02014045199461456
1216.148452129567,-4.677862780679116,1.6018652820131014,0.019655351619948126
1216.2484561137894,-4.817812324859073,1.154290466453864,0.01931634680857049
1216.3484600980119,-4.911896126262716,0.6858273883298927,0.019052883682608997
1216.4484640822343,-4.958246003358557,0.20078642763377152,0.018873511083402076
1216.5484680664567,-4.955431932195918,-0.2962698346870143,0.018814468111549094
1216.6484720506794,-4.90251037267317,-0.8005697852338087,0.018811816743112688
1216.7484760349018,-4.7990046262177914,-1.307165472286804,0.018906377326713658
1216.8484800191243,-4.644941972050424,-1.810991581177606,0.01911362279305595
1216.9484840033467,-4.440877247698816,-2.3069156957635926,0.019387887692465144
1217.0484879875692,-4.187864080138126,-2.7897694542180655,0.019766070328175275
1217.1484919717916,-3.887467443111782,-3.2544131722694747,0.020285726377993675
1217.2484959560143,-3.5417822963171157,-3.6958053670988007,0.020912305579574235
1217.3484999402367,-3.1534023514946052,-4.109033013465057,0.02163180295157935
1217.4485039244591,-2.72538385520319,-4.4893439117961655,0.022544877146662968
1217.5485079086816,-2.261255294456788,-4.832250146957464,0.023670820661610296
1217.648511892904,-1.7650072661314538,-5.133558177900554,0.024942038127881996
1217.7485158771267,-1.2410143852931348,-5.389394753544357,0.026433933965807354
1217.8485198613491,-0.6940191176455046,-5.596261868607434,0.028236751205258405
1217.9485238455716,-0.12910491916301606,-5.751111115643369,0.030371278283031777
1218.048527829794,0.4483510536892268,-5.851359677019699,0.03287570314748627
1218.1485318140165,1.0327319931082404,-5.894900615092362,0.035859747621168156
1218.248535798239,1.6182396369875904,-5.880177828230313,0.03943130633803226
1218.3485397824616,2.198936130615539,-5.806215879552002,0.04372389580942588
1218.448543766684,2.7688115208924406,-5.672623708624656,0.04892394567114469
1218.5485477509064,3.321748896266154,-5.47955799760819,0.055174178363625
1218.6485517351289,3.8517146579645307,-5.227813454859833,0.06272254082738583
1218.7485557193513,4.352794021339523,-4.9188382156933645,0.07195250467503853
1218.8485597035738,4.819203085199421,-4.554729598538803,0.08336856378478864
1218.9485636877964,5.2453430365799445,-4.138162877454922,0.09743594011600605
1219.0485676720189,5.625730103159531,-3.672394209759076,0.11472657830570375
1219.1485716562413,5.955252069113572,-3.161282928154659,0.13591945202461264
1219.2485756404637,6.22920989434602,-2.609287912771804,0.16177693660190973
1219.3485796246862,6.443328629986254,-2.0214635128365015,0.1931275383502463
1219.4485836089086,6.593863176530609,-1.4033386620042223,0.23049881152006824
1219.5485875931313,6.677186763087049,-0.7609242531531302,0.2742944841449727
1219.6485915773537,6.690446988454159,-0.10061999522104381,0.32398171095118006
1219.7485955615762,6.631768924303492,0.5708322182655392,0.37782798844025733
1219.8485995457986,6.500255115178653,1.246348309185635,0.4329011548887354
1219.948603530021,6.295984801273937,1.918513213111259,0.48506631150284707
1220.0486075142437,6.020140396109012,2.579959909530733,0.5285703356051927
1220.1486114984662,5.675373994839649,3.2233823630729916,0.5567381613903442
1220.2486154826886,5.265629506723406,3.8416654424592362,0.5641543855554356
1220.348619466911,4.796030394484664,4.428013816337794,0.5470751439376309
1220.4486234511335,4.272615229739256,4.976016476321454,0.5058482966651787
1220.548627435356,3.7017751650071955,5.4797452342656285,0.4448926009476266
1220.6486314195786,3.0897721417020536,5.933863778129609,0.3712907927108999
1220.748635403801,2.4426786200724235,6.33354670063251,0.2943124632123882
1220.8486393880235,1.7659777586641565,6.674401144097338,0.22223602345125032
1220.948643372246,1.064974804373207,6.952511844910428,0.16078734041027376
1221.0486473564683,0.3449454785461811,7.164433021527232,0.11311681754884641
1221.1486513406908,-0.38875086417195803,7.307172279712204,0.07898308219720054
1221.2486553249134,-1.1303304195367423,7.378237288690144,0.05601533521423466
1221.3486593091359,-1.873485644166944,7.375694318041623,0.04147709804053456
1221.4486632933583,-2.6115032883250313,7.298235325155362,0.032427312016794024
1221.5486672775808,-3.337276960353364,7.14521809442706,0.02694448616487418
1221.6486712618032,-4.0435331343949565,6.916719595769811,0.023444327996739414
1221.7486752460256,-4.722910797389731,6.613556975369125,0.021068502681493143
1221.8486792302483,-5.368097392242954,6.237305101032948,0.01939426899260635
1221.9486832144707,-5.97195200963169,5.790302865995737,0.01810600214458742
1222.0486871986932,-6.527579077597945,5.275645216948326,0.017091108827721836
1222.1486911829156,-7.028419880101172,4.6971702856728035,0.016292558929873496
1222.248695167138,-7.468336957927367,4.059435489008919,0.01562431006321868
1222.3486991513605,-7.841668594891496,3.36768721307315,0.01512170036423803
1222.4487031355832,-8.14332260076189,2.6278208829494045,0.01469655131871881
1222.5487071198056,-8.368810080585858,1.8463369601268023,0.014409139733670005
1222.648711104028,-8.514334565751183,1.0302839314901282,0.014182679646560985
1222.7487150882505,-8.576814657487297,0.18720395544873614,0.014070869827906316
1222.848719072473,-8.553956263545068,-0.6749407792922401,0.01402695147263722
1222.9487230566956,-8.444271933412642,-1.547831063094719,0.014074918686890309
1223.048727040918,-8.247122687850542,-2.4228756686174115,0.014217320552057633
1223.1487310251405,-7.962744702483168,-3.2912887484796167,0.014428998455326922
1223.248735009363,-7.592246614619887,-4.1441692422639935,0.014775688759828067
1223.3487389935854,-7.137648313034247,-4.9726056207287375,0.015185973170321004
1223.4487429778078,-6.601841460431093,-5.767739071740641,0.015750443602858703
1223.5487469620305,-5.988606570654549,-6.520881020759957,0.016462599055504627
1223.648750946253,-5.302590129488208,-7.223592181762635,0.017297437739618306
1223.7487549304753,-4.549251264202372,-7.867761083915028,0.018382860100686613
1223.8487589146978,-3.734862170461827,-8.445723444624509,0.019674455495677146
1223.9487628989202,-2.866431546517944,-8.950315915907444,0.021269359523296574
1224.0487668831427,-1.951659043391928,-9.37497892537319,0.02326636434024647
1224.1487708673653,-0.9988869599071247,-9.71384026860629,0.025728703130038784
1224.2487748515878,-0.017014717477649155,-9.961758395992746,0.028844506745895487
1224.3487788358102,0.9845709630372863,-10.114432768976654,0.03283618662978915
1224.4487828200326,1.9960721484017228,-10.168453195684396,0.03804358585572055
1224.548786804255,3.0073199476275856,-10.12130395333045,0.04487722038688327
1224.6487907884775,4.007921081447531,-9.971489862520949,0.05411239977156192
1224.7487947727002,4.987304647165258,-9.718572322212728,0.06705712725192044
1224.8487987569226,5.934747919260094,-9.363148961767285,0.08550759294541424
1224.948802741145,6.8393465877657675,-8.906883100431433,0.11222016960972565
1225.0488067253675,7.6899921215533,-8.352634437760331,0.1530307717023775
1225.14881070959,8.475274335910566,-7.704487123383015,0.2178742470330214
1225.2488146938126,9.183181047503538,-6.9677240423383555,0.32312594412187345
1225.348818678035,9.800493516983982,-6.148861973924605,0.4921831480352914
1225.4488226622575,10.308857665231825,-5.25648790267456,0.7846416506230285
1225.54882664648,10.6842884784332,-4.3013625971510745,1.3002567054605265
1225.6488306307024,10.897120733876465,-3.2972071088840362,2.1452534241690375
1225.7488346149248,10.889243764485956,-2.2615879950566136,3.6639720082722302
1225.8488385991475,10.575312882685113,-1.2197853978930007,6.211809458546035
1225.94884258337,9.857047297336539,-0.2081126147666441,9.820115975834227
1226.0488465675924,8.636959934103244,0.7263835011737524,14.078719635833028
1226.1488505518148,6.9309117569477205,1.5311643377455242,17.422682856582828
1226.2488545360372,4.9499643015199215,2.163393792650608,17.88612474484777
1226.3488585202597,3.040442709018918,2.6086985682525574,15.087408791609013
1226.4488625044823,1.4734855149811743,2.8863649397635056,10.60960899423295
1226.5488664887048,0.329966164256615,3.032557840655252,6.493269740034633
1226.6488704729272,-0.47376787740818127,3.0843649312680745,3.6484086835923746
1226.7488744571497,-1.0520394595659508,3.068211574481387,1.9241766966796432
1226.848878441372,-1.4955222818105587,3.0007241934388635,0.9721216596707583
1226.9488824255945,-1.8602462261843102,2.891423980282534,0.4783362228915258
1227.0488864098172,-2.176575152958022,2.745679319440412,0.23501805667268633
1227.1488903940397,-2.459423108360552,2.5668001315678852,0.11935679789997591
1227.248894378262,-2.7147720484604956,2.357150439671468,0.06575030891292956
1227.3488983624845,-2.9440073399211997,2.118788753341969,0.04144484134887025
1227.448902346707,-3.146387145632955,1.8537970998653794,0.03058764136668003
1227.5489063309294,-3.320281696730844,1.5644277327265992,0.025724783827411203
1227.648910315152,-3.463783556472088,1.2531608119960174,0.023489140870866215
1227.7489142993745,-3.5750176919767145,0.9227196253603998,0.0223911208577663
1227.848918283597,-3.6522901487097434,0.5760631945218451,0.021821399333834247
1227.9489222678194,-3.6941729630571682,0.21636897277024136,0.02152392037754535
1228.0489262520418,-3.699552545568592,-0.15299344874867654,0.02136960057603229
1228.1489302362645,-3.667647002972796,-0.5284886783138908,0.021337379749001278
1228.248934220487,-3.5980383257321162,-0.9064523288420666,0.021397588346050635
1228.3489382047094,-3.49067707448354,-1.28311912266536,0.02154464355436393
1228.4489421889318,-3.345887683936338,-1.6546594038566498,0.021792500604940195
1228.5489461731543,-3.1643905092852056,-2.0172293305369604,0.022126989346894943
1228.6489501573767,-2.947289658510978,-2.3669962602381505,0.022547209605556645
1228.7489541415994,-2.6960535704598607,-2.7001532397562378,0.023093893910040623
1228.8489581258218,-2.4125327426474006,-3.01301541916124,0.023777186105357836
1228.9489621100442,-2.0989618630064686,-3.302033823748718,0.024569192489446546
1229.0489660942667,-1.7579190547783587,-3.563821675651721,0.025463588340357418
1229.1489700784891,-1.3922921021415626,-3.795177110613894,0.02653824708828561
1229.2489740627116,-1.0052812817245558,-3.9931615629569333,0.02782428216844192
1229.3489780469342,-0.6003869054210356,-4.155127962447224,0.029289294181922054
1229.4489820311567,-0.181357331891755,-4.278734928402036,0.030943976236535893
1229.5489860153791,0.24784591456370353,-4.361958169417349,0.032870156621888545
1229.6489899996016,0.6830803349792174,-4.4031608784267675,0.03511077648194771
1229.748993983824,1.1200446898062653,-4.401113723601561,0.03768048602761772
1229.8489979680464,1.554336237745741,-4.354998914481495,0.040625828548779094
1229.949001952269,1.9814648345429826,-4.2644006074392715,0.04401097557785368
1230.0490059364915,2.396939062689956,-4.129361812465095,0.047899369762320655
1230.149009920714,2.7962976184359887,-3.9503986029890634,0.05236854585982985
1230.2490139049364,3.1751629783165236,-3.728502045109595,0.05752198064013636
1230.3490178891589,3.529231020540874,-3.465094636708169,0.06342104026242831
1230.4490218733815,3.8542725650675758,-3.162019139484683,0.0700658201847767
1230.549025857604,4.146350227394416,-2.82157389786833,0.0774836375370498
1230.6490298418264,4.401823621095472,-2.446513539573543,0.0857309477503125
1230.7490338260488,4.617349357818079,-2.0400489756026667,0.09489334455676762
1230.8490378102713,4.789913820248982,-1.605789278081052,0.10500389176030106
1230.9490417944937,4.916825531060172,-1.1476169466405461,0.11575470145603772
1231.0490457787164,4.9957529130514144,-0.6697925146107284,0.12676769082056225
1231.1490497629388,5.024928192465954,-0.17682509445673045,0.13759273594529117
1231.2490537471613,5.0031540642141366,0.32653452390861926,0.14770184001357461
1231.3490577313837,4.92980369187257,0.8352938731204835,0.15648913330059555
1231.4490617156061,4.804790441462488,1.3442865518027842,0.16321686578433514
1231.5490656998286,4.628553652805821,1.8483438212918866,0.16700306431416787
1231.6490696840513,4.402168985756638,2.3422289412681563,0.16723240172765041
1231.7490736682737,4.127281474013164,2.8207691544639797,0.16354844076233177
1231.8490776524961,3.8060881744846657,3.2788745105550756,0.1558748078545608
1231.9490816367186,3.4412655534939374,3.7115728977588356,0.14468762256388862
1232.049085620941,3.03590583875829,4.114074255376366,0.13085606711992523
1232.1490896051635,2.5934591177444575,4.481860347192466,0.11541887388756669
1232.2490935893861,2.1177192929548476,4.810689434799563,0.09954748247162576
1232.3490975736086,1.6127696622198415,5.096601643280428,0.08438158467261803
1232.449101557831,1.0829804768664943,5.335987644441673,0.07079875303638877
1232.5491055420534,0.5329695549864613,5.525642087636478,0.05915809320161275
1232.6491095262759,-0.03234649522751565,5.662759324231691,0.04964263169637649
1232.7491135104985,-0.6077914694047534,5.7449869685976696,0.042182945231229216
1232.849117494721,-1.187989397776645,5.770467761720725,0.03632481816924014
1232.9491214789434,-1.7673098876981814,5.737849093257367,0.03199877741199544
1233.0491254631659,-2.3400596821868387,5.646339024734723,0.028559170917284774
1233.1491294473883,-2.9003918052160658,5.495700672106571,0.0259737105297111
1233.2491334316107,-3.442490449197476,5.286289418448454,0.023884938456154855
1233.3491374158334,-3.9605554058530443,5.019050670998688,0.022252343042011246
1233.4491414000559,-4.44892164623966,4.695531255159253,0.02089496806225363
1233.5491453842783,-4.9020820474763465,4.317872365613544,0.01981132230296985
1233.6491493685007,-5.314782832109046,3.888803375385294,0.018897873663074143
1233.7491533527232,-5.682055455602839,3.4116256222494203,0.018162888312196226
1233.8491573369456,-5.99929510871621,2.8901902886661084,0.017560173282224555
1233.9491613211683,-6.262302907870787,2.3288731275859025,0.017072125283036112
1234.0491653053907,-6.467338190546049,1.7325378933551665,0.016713126872244605
1234.1491692896132,-6.6111783873108765,1.1064999798657649,0.016421423789330983
1234.2491732738356,-6.6911358677636095,0.4564815340760242,0.016262852786700404
1234.349177258058,-6.705133908748483,-0.21144156647206047,0.016154578906371744
1234.4491812422805,-6.651698126208944,-0.8908851805972393,0.016160154524092248
1234.5491852265031,-6.53001876647271,-1.575227678582976,0.016251130049295816
1234.6491892107256,-6.339957679465776,-2.2576620661081934,0.016415579131125128
1234.749193194948,-6.0820509104704215,-2.9312581447061916,0.016707545414223483
1234.8491971791705,-5.757550426168294,-3.5890498029193165,0.01707623789874795
1234.949201163393,-5.368394562935823,-4.224078500520851,0.01755352018611189
1235.0492051476153,-4.917205866806384,-4.829473426029361,0.01820350266414516
1235.149209131838,-4.407309921247711,-5.398543275364365,0.018959051836790575
1235.2492131160604,-3.8426804649935624,-5.924814835541943,0.019867214803287406
1235.3492171002829,-3.2279157683645736,-6.402112350350988,0.021026803798794333
1235.4492210845053,-2.5682377121602125,-6.824652180503064,0.02239051699996962
1235.5492250687278,-1.8694214710355816,-7.187074894571732,0.024021767000703513
1235.6492290529504,-1.1377503971618892,-7.484515877589938,0.026035011024602026
1235.7492330371729,-0.3799845661684818,-7.712692239643293,0.028474572994967147
1235.8492370213953,0.39670780067720157,-7.867924698924815,0.031459085860511486
1235.9492410056178,1.1848122266514105,-7.947189880603216,0.035157281492810555
1236.0492449898402,1.9765382126603197,-7.948203581376858,0.039790982660523826
1236.1492489740626,2.763896680664923,-7.869448697992097,0.04570690249619272
1236.2492529582853,3.538665292729274,-7.7101228629437095,0.05320482766664805
1236.3492569425077,4.2925776799206945,-7.470262371917354,0.0628623832892623
1236.4492609267302,5.017390912752716,-7.150783464012585,0.07565081748634092
1236.5492649109526,5.704889490040632,-6.753478193656322,0.092969585891392
1236.649268895175,6.346889824957871,-6.280945293058549,0.11659854160028295
1236.7492728793975,6.935216557846556,-5.736630479168933,0.149078865274602
1236.8492768636202,7.461751793485745,-5.124911270788034,0.19481425038487735
1236.9492808478426,7.918440821017711,-4.451099901214986,0.2601541928326937
1237.049284832065,8.297317819814491,-3.7214847245192293,0.3525815790101081
1237.1492888162875,8.58963209621712,-2.943130115034214,0.48668105940392825
1237.24929280051,8.785473429723691,-2.124188811688039,0.6823478856074954
1237.3492967847324,8.87404858060868,-1.2741750869445716,0.9602237515425898
1237.449300768955,8.843681976562877,-0.4039652399463316,1.3416873263709523
1237.5493047531775,8.682320520975852,0.4741543768148574,1.8469412617274485
1237.6493087374,8.37698755239872,1.3461595403526136,2.4758410765882295
1237.7493127216223,7.915595124381139,2.197101331438307,3.189587448577101
1237.8493167058448,7.298683249066849,3.011523358356131,3.895207582412449
1237.9493206900675,6.540362776672536,3.773452689350593,4.444073039313234
1238.04932467429,5.6692871973898935,4.4674671000633035,4.65262850698863
1238.1493286585123,4.7326304177887994,5.083635743430163,4.448798059150036
1238.2493326427348,3.778442139200741,5.616145267359559,3.8731608205059693
1238.3493366269572,2.8460109961499183,6.063929085175148,3.0687532095527668
1238.4493406111797,1.9563028671572718,6.428761778866089,2.22153523909836
1238.5493445954023,1.1144505363623576,6.713549248774968,1.4767726857726688
1238.6493485796248,0.31406011305812465,6.921174821322312,0.911790365241898
1238.7493525638472,-0.4557770823435424,7.053739347995278,0.5276280519258536
1238.8493565480696,-1.2045222313458328,7.112360800171059,0.28916289390258865
1238.949360532292,-1.9371184352030024,7.097373311572153,0.15386304595229627
1239.0493645165145,-2.654496659847297,7.008839744737685,0.08291205353535201
1239.1493685007372,-3.354243014288797,6.846910371110231,0.04809721853037332
1239.2493724849596,-4.031708248508991,6.612105005306352,0.03170229975159447
1239.349376469182,-4.680950503476456,6.3054924873222244,0.024138646721169048
1239.4493804534045,-5.295476334930605,5.928797076762831,0.020509530527227506
1239.549384437627,-5.86865776440056,5.484443423160885,0.018571302836583495
1239.6493884218494,-6.393993905422606,4.975570020655143,0.017368930819402884
1239.749392406072,-6.865272148551075,4.406022107687878,0.016503009537230457
1239.8493963902945,-7.2766699221306945,3.7803308985815987,0.0158539133277977
1239.949400374517,-7.622844440839113,3.103684307119466,0.01534963613670664
1240.0494043587394,-7.898999695128042,2.3818868838327134,0.014952247084949544
1240.1494083429618,-8.100942547854318,1.6213166194219057,0.014669862188925784
1240.2494123271842,-8.225149026670358,0.8288682235578646,0.014470662622911282
1240.349416311407,-8.268803122737971,0.011899399606471794,0.014361049626428066
1240.4494202956294,-8.229844035036999,-0.821839159662334,0.01435112880732434
1240.5494242798518,-8.107010898633913,-1.6642722481915744,0.014398210445067046
1240.6494282640742,-7.8998479765721346,-2.507069799385185,0.014573422452500661
1240.7494322482967,-7.608762258987662,-3.341739904008543,0.014799207634561577
1240.8494362325193,-7.234997159611263,-4.159690162818737,0.015153010528411271
1240.9494402167418,-6.7806665389108804,-4.9523343696126085,0.01562039743737452
1241.0494442009642,-6.248745249514869,-5.711168095204973,0.016179374627432047
1241.1494481851867,-5.6430360885292865,-6.427847199560494,0.016934532543531073
1241.249452169409,-4.968186326590525,-7.09430318491003,0.017817682451684542
1241.3494561536315,-4.229623710715729,-7.7027981093041,0.018911564245588642
1241.4494601378542,-3.433531267626402,-8.246030054862565,0.02028134247380211
1241.5494641220766,-2.5868159502829973,-8.717218947839912,0.021917399547936717
1241.649468106299,-1.6970261380195208,-9.110159364542884,0.023966518586667082
1241.7494720905215,-0.772312251237433,-9.419332681681523,0.026517893193741843
1241.849476074744,0.17864205298413927,-9.6399554934891,0.029713708537439952
1241.9494800589664,1.14669670916898,-9.768029850415553,0.03378528826272177
1242.049484043189,2.122340152243128,-9.800448069668569,0.039072322542078965
1242.1494880274115,3.095768045984733,-9.735026738146816,0.046103801248374585
1242.249492011634,4.056869307372003,-9.570471732947329,0.05542215469265813
1242.3494959958564,4.995410890560954,-9.306528567543085,0.06819915234018901
1242.4494999800788,5.901088544731034,-8.944019424472271,0.08638758060763357
1242.5495039643013,6.76348176046768,-8.484832311862275,0.11323251128128972
1242.649507948524,7.572059575827039,-7.931862665359946,0.1526611860560036
1242.7495119327464,8.315843568079897,-7.289191333749237,0.2131000616631452
1242.8495159169688,8.983193277285796,-6.562165177457902,0.3101598538293845
1242.9495199011913,9.561425620544465,-5.757493333572388,0.46819454157228996
1243.0495238854137,10.035990702030068,-4.883115621927598,0.7281937174949396
1243.1495278696364,10.38617462751998,-3.949000033057248,1.1679586321625774
1243.2495318538588,10.580665402306442,-2.968442789361891,1.9170473149006773
1243.3495358380812,10.577493470635272,-1.958139423227047,3.1552077751873515
1243.4495398223037,10.317776848082445,-0.9402729879284399,5.084414696724632
1243.5495438065261,9.714736276755264,0.05573248943250775,7.934759220098056
1243.6495477907486,8.701046007004685,0.9914154157166344,11.369227877683016
1243.7495517749712,7.262852237908728,1.8214144230121718,14.35820906061293
1243.8495557591937,5.53519829466568,2.5061725960610692,15.436120377559154
1243.949559743416,3.7690281728317667,3.026143324029984,13.905810312149615
1244.0495637276385,2.2133171413321904,3.3872477306697544,10.597234146195994
1244.149567711861,0.985429805792436,3.6143788022631154,7.024302247531294
1244.2495716960834,0.06397562455449113,3.73823831310271,4.190461732121419
1244.349575680306,-0.6310032058501884,3.78385907032803,2.31227821938723
1244.4495796645285,-1.1797926528535316,3.767994146951352,1.2077337826776133
1244.549583648751,-1.6412502434394562,3.70116568302362,0.6065858957420488
1244.6495876329734,-2.0495858098406496,3.5892357551777203,0.2995884119363339
1244.7495916171958,-2.422663285812521,3.4356746448778654,0.14952229422558833
1244.8495956014183,-2.7678816425630877,3.2427690098694395,0.07875820537291672
1244.949599585641,-3.087011254464014,3.01240909825871,0.04660187708777573
1245.0496035698634,-3.379101809359956,2.7465058444614745,0.03227686948598238
1245.1496075540858,-3.641929993726109,2.4471779929336575,0.025899838615054085
1245.2496115383083,-3.872811614164849,2.1168395382321767,0.022973919160051676
1245.3496155225307,-4.0690137842515295,1.7582292852862564,0.021523770429888803
1245.4496195067532,-4.227958251844971,1.374410450159016,0.02074179218783132
1245.5496234909758,-4.347336698900666,0.9687561295851349,0.020277347492006294
1245.6496274751983,-4.425171800696257,0.5449239536891781,0.019976396817782918
1245.7496314594207,-4.45985010267744,0.10682824266926594,0.019808753948454622
1245.8496354436431,-4.450165118335366,-0.3413973874828712,0.019731099360398695
1245.9496394278656,-4.395325360685778,-0.7954305014473718,0.019747207726803894
1246.0496434120882,-4.2949791450673755,-1.2508066495840824,0.019862099031267025
1246.1496473963107,-4.149237735899818,-1.7029644788014457,0.020052409806941472
1246.2496513805331,-3.9586564102732202,-2.147266691839715,0.020344270517983536
1246.3496553647556,-3.724255466161948,-2.5790724184928893,0.020751434253058344
1246.449659348978,-3.4475356004630076,-2.9937850278383342,0.0212562485625804
1246.5496633332004,-3.1304511097966974,-3.386882187275942,0.02185476542160036
1246.649667317423,-2.775385765290163,-3.753946804379386,0.022613194599099936
1246.7496713016455,-2.385163776395412,-4.090762579128739,0.023545179447803988
1246.849675285868,-1.9630433955338098,-4.393339892718932,0.024601443186403765
1246.9496792700904,-1.5126545159996119,-4.657941662928134,0.025827344215364752
1247.0496832543129,-1.03798037430466,-4.881125097687252,0.02731065060420072
1247.1496872385353,-0.5433382631850754,-5.059825659076411,0.029067539673018054
1247.249691222758,-0.03335636681708154,-5.191370591874988,0.031079010328062415
1247.3496952069804,0.4871037636114969,-5.273490944456638,0.03343831758895022
1247.4496991912029,1.012969093875821,-5.304371780334961,0.03622626570927863
1247.5497031754253,1.5390072496482792,-5.282705119450991,0.03951399382127528
1247.6497071596477,2.059871728156545,-5.207698752519809,0.04339827280505207
1247.7497111438702,2.570123572028095,-5.079053806808335,0.04798670826017936
1247.8497151280928,3.0643144738956396,-4.89701195283247,0.053400985080123725
1247.9497191123153,3.537072141077002,-4.66239370162709,0.05983097948754621
1248.0497230965377,3.9831121755664074,-4.376598163168107,0.06753253595626846
1248.1497270807602,4.397324294044523,-4.041570084305598,0.07674754006129787
1248.2497310649826,4.774630270619165,-3.659757132648622,0.08767899014723679
1248.3497350492053,5.110267073957723,-3.2341459187326587,0.10056806432787484
1248.4497390334277,5.399851643654049,-2.7682668299640523,0.11569763737325858
1248.5497430176501,5.639380890233053,-2.266194030614195,0.13339228070986647
1248.6497470018726,5.825263979364235,-1.7325022476734429,0.1539399928539102
1248.749750986095,5.954285716331495,-1.1721104864026368,0.17721328042528461
1248.8497549703175,6.023620807930064,-0.5903787819204878,0.2028102217814246
1248.9497589545401,6.031199405503846,0.007030822071156351,0.22990311481589737
1249.0497629387626,5.975727448015301,0.6141678000498039,0.25721862956875063
1249.149766922985,5.856686662045562,1.2247931446804867,0.28303780822688646
1249.2497709072074,5.67430842137267,1.8324913284532054,0.3051078751508244
1249.34977489143,5.42967977004837,2.4308872852805727,0.32056564834577195
1249.4497788756523,5.124832822660601,3.0135897281594977,0.32696102527896403
1249.549782859875,4.762635670375188,3.5743642357844996,0.32254660573442834
1249.6497868440974,4.346716161039284,4.10716775460108,0.30650897348561357
1249.7497908283199,3.881317081254668,4.606186463418746,0.2800940366434914
1249.8497948125423,3.3710128218777786,5.065951013591024,0.2458272309261311
1249.9497987967648,2.8205720018561284,5.48140083125914,0.20708464421823508
1250.0498027809872,2.2348998379037064,5.847877190197135,0.16761351522325627
1250.1498067652099,1.6190002321660613,6.1610225372826894,0.13132788595241646
1250.2498107494323,0.9780250930833609,6.416930678681934,0.10084421186862029
1250.3498147336547,0.31726842265027155,6.612200956040111,0.07694505503622556
1250.4498187178772,-0.35781098085173024,6.743932798183905,0.05871956904468962
1250.5498227020996,-1.0412545746770108,6.80967355034882,0.045664721770520514
1250.649826686322,-1.7268069141882503,6.807548064085878,0.03672502359448917
1250.7498306705447,-2.407958407917847,6.736296942774282,0.030716796234202887
1250.8498346547672,-3.078001870594232,6.595304824917409,0.026634859023671444
1250.9498386389896,-3.730114893394427,6.384627501991063,0.023780717482849233
1251.049842623212,-4.357458019805779,6.105012965148795,0.021700863910191867
1251.1498466074345,-4.953270286630307,5.75791241847013,0.020085829087741435
1251.2498505916572,-5.51093757445272,5.345481146642445,0.018854133758796472
1251.3498545758796,-6.024101896262938,4.870575688102523,0.0178233778890205
1251.449858560102,-6.486699104887033,4.336736548974428,0.01702804076279907
1251.5498625443245,-6.893066987250368,3.748170144068066,0.016344741843859843
1251.649866528547,-7.237974384017037,3.109717581328943,0.015836482895414505
1251.7498705127693,-7.516721671377362,2.4268204570843896,0.015398585339736705
1251.849874496992,-7.725160540199839,1.7054779796983952,0.015108715105266037
1251.9498784812145,-7.859787809168809,0.9521962117852101,0.014869331534736609
1252.049882465437,-7.917753129410249,0.1739368372056802,0.01475909255965061
1252.1498864496593,-7.896940804817785,-0.6219511315800414,0.014704439646182992
1252.2498904338818,-7.795971769028743,-1.427787164861855,0.014754642723948263
1252.3498944181042,-7.614256706070479,-2.235641995713798,0.014892242717931947
1252.4498984023269,-7.352010563033713,-3.037404268537847,0.015104631384622303
1252.5499023865493,-7.010253854035155,-3.8248564577769817,0.015450826118631262
1252.6499063707718,-6.590850380240923,-4.589772821701452,0.015863609715304344
